-1.	0.41796267625188926
-0.99	0.4264072976552304
-0.98	0.43510611983009767
-0.97	0.4440689083119988
-0.96	0.45330586459550803
-0.95	0.4628276468098374
-0.94	0.4726453912781089
-0.9299999999999999	0.48277073497173617
-0.92	0.4932158388659664
-0.91	0.5039934121960202
-0.9	0.51511673760522
-0.89	0.5265996971667708
-0.88	0.5384567992491546
-0.87	0.5507032061811294
-0.86	0.5633547626557025
-0.85	0.5764280247927522
-0.84	0.5899402897567532
-0.83	0.6039096257987246
-0.8200000000000001	0.6183549025594943
-0.81	0.6332958214339118
-0.8	0.6487529457519754
-0.79	0.6647477304820393
-0.78	0.6813025511023362
-0.77	0.6984407312188399
-0.76	0.7161865684287312
-0.75	0.7345653578380155
-0.74	0.7536034125375964
-0.73	0.77332808022266
-0.72	0.7937677550036778
-0.71	0.8149518833017427
-0.7	0.836910962544174
-0.69	0.8596765311761596
-0.6799999999999999	0.8832811482784279
-0.6699999999999999	0.9077583608272967
-0.6599999999999999	0.9331426563498495
-0.6499999999999999	0.9594693984115582
-0.64	0.9867747420249765
-0.63	1.015095525685356
-0.62	1.0444691363223029
-0.61	1.0749333430074015
-0.6	1.1065260947792106
-0.59	1.1392852774448656
-0.5800000000000001	1.17324842370028
-0.5700000000000001	1.2084523703912522
-0.56	1.2449328562331186
-0.55	1.282724052840645
-0.54	1.3218580215235778
-0.53	1.3623640880167178
-0.52	1.4042681271868638
-0.51	1.4475917498548665
-0.5	1.492351384265061
-0.49	1.5385572455166387
-0.48	1.586212187547126
-0.47	1.635310434146436
-0.45999999999999996	1.6858361881126671
-0.44999999999999996	1.7377621211780583
-0.43999999999999995	1.791047751876803
-0.42999999999999994	1.8456377242286734
-0.42000000000000004	1.9014600070831693
-0.41000000000000003	1.9584240422749504
-0.4	2.0164188793820306
-0.39	2.075311345755415
-0.38	2.1349443123730736
-0.37	2.1951351285651293
-0.36	2.25567431116165
-0.35	2.3163245853005807
-0.33999999999999997	2.3768203839298745
-0.32999999999999996	2.436867919641529
-0.31999999999999995	2.4961459443953684
-0.30999999999999994	2.5543073083358774
-0.29999999999999993	2.6109814167224146
-0.29000000000000004	2.6657776626531944
-0.28	2.718289881896323
-0.27	2.768101834591387
-0.26	2.814793667662231
-0.25	2.8579492534572846
-0.24	2.897164237636373
