-1.00 1.98460222791758
-0.98 1.98311854954715
-0.96 1.9817182434745
-0.94 1.97995768091346
-0.92 1.97846004033569
-0.90 1.97642215243056
-0.88 1.9746435979102
-0.86 1.9731562934951
-0.84 1.97051166720039
-0.82 1.96865602562645
-0.80 1.96616257241495
-0.78 1.96377161210181
-0.76 1.96096670890326
-0.74 1.95826662167933
-0.72 1.95510463859101
-0.70 1.95178800386063
-0.68 1.94817175467869
-0.66 1.94441539541847
-0.64 1.94026568822516
-0.62 1.93592418520875
-0.60 1.93123812864147
-0.58 1.92607987182011
-0.56 1.92058098975253
-0.54 1.91478999991003
-0.52 1.90844374686621
-0.50 1.90160933527514
-0.48 1.89439917043962
-0.46 1.88656825507688
-0.44 1.87825504611256
-0.42 1.86936247216784
-0.40 1.85990101454604
-0.38 1.84985892576529
-0.36 1.83920482875769
-0.34 1.82794778585414
-0.32 1.81605734940921
-0.30 1.80353715795391
-0.28 1.79039104850357
-0.26 1.77662698537109
-0.24 1.76223282552897
-0.22 1.7472405763454
-0.20 1.73164667791806
-0.18 1.71546524073522
-0.16 1.69870930627928
-0.14 1.68142430026577
-0.12 1.66362947851808
-0.10 1.64532757628363
-0.08 1.62654596576899
-0.06 1.60732540482447
-0.04 1.58770984896416
-0.02 1.56770344858001
0.00 1.54736732400935
0.02 1.52665304262482
0.04 1.50567789018835
0.06 1.48445019600332
0.08 1.46296820929588
0.10 1.44132374563793
0.12 1.41948754932623
0.14 1.39746775802884
0.16 1.37546031037603
0.18 1.3532967258334
0.20 1.33110140465604
0.22 1.30893252313556
0.24 1.28679324963888
0.26 1.26461235431565
0.28 1.24252604348704
0.30 1.2205679159821
0.32 1.19864258306729
0.34 1.17715527395592
0.36 1.15572608813429
0.38 1.1344881496278
0.40 1.11331923329741
0.42 1.09263910206424
0.44 1.0722015492437
0.46 1.05258152439456
0.48 1.03257834027594
0.50 1.01307029548265
0.52 1.00035151373176
0.54 0.975730538466779
0.56 0.957693579010556
0.58 0.952092405181893
0.60 0.9236130059706
0.62 0.907039783748596
0.64 0.891117110868358
0.66 0.876763560255609
0.68 0.861836070461137
0.70 0.847476681706827
0.72 0.842120195452945
0.74 0.822321377001823
0.76 0.811530705289546
0.78 0.799909587475635
0.80 0.78932228599807
0.82 0.780614093608991
0.84 0.771991139809496
0.86 0.767627608006596
0.88 0.757648127143712
0.90 0.753097767355057
0.92 0.747787152540513
0.94 0.744886560545398
0.96 0.741278973926704
0.98 0.73900716985455
1.00 0.738403067577858
1.02 0.736901978854038
1.04 0.738905985615104
1.06 0.739448111616987
1.08 0.74180705854998
1.10 0.745234032660186
1.12 0.748958810388083
1.14 0.757365081358716
1.16 0.760913281135475
1.18 0.771691589207112
1.20 0.780535552934116
1.22 0.785594211826988
1.24 0.798359446348943
1.26 0.80703837371815
1.28 0.819898475206815
1.30 0.833372581473033
1.32 0.847486727583783
1.34 0.858606255144072
1.36 0.869920211993563
1.38 0.888717733148682
1.40 0.903309231949196
1.42 0.918877848357989
1.44 0.933987805621769
1.46 0.958849952406029
1.48 0.969577158012162
1.50 0.988874786669525
1.52 1.00510895689558
1.54 1.02626475570074
1.56 1.0436707115339
1.58 1.06384688173948
1.60 1.08388169083031
1.62 1.10451075537234
1.64 1.12518926863963
1.66 1.14633954868684
1.68 1.16923667128032
1.70 1.18952254165459
1.72 1.21106047029778
1.74 1.2330663880861
1.76 1.25502697546932
1.78 1.27935977955809
1.80 1.29924929231447
1.82 1.32150472756643
1.84 1.34364154043568
1.86 1.36582624092529
1.88 1.38788112848127
1.90 1.40990522159501
1.92 1.43182284544036
1.94 1.45356082493404
1.96 1.47513315808581
1.98 1.49647631579851
2.00 1.5175413968148
2.02 1.53835036175643
2.04 1.55886751403287
2.06 1.57906465766098
2.08 1.59882347172202
2.10 1.61820863288561
2.12 1.63717359624891
2.14 1.6556799822956
2.16 1.67371628909155
2.18 1.69122689124844
2.20 1.70820501089947
2.22 1.72462205287464
2.24 1.74048516178426
2.26 1.75573761465169
2.28 1.77039570404678
2.30 1.78445406125247
2.32 1.79784811030908
2.34 1.81066378168231
2.36 1.82278726522943
2.38 1.83436863604121
2.40 1.84524684984117
2.42 1.85559074145129
2.44 1.86526382587214
2.46 1.87445116772556
2.48 1.88295970875891
2.50 1.89097443685296
2.52 1.89858097803141
2.54 1.90554626294871
2.56 1.91207957354469
2.58 1.9181291336995
2.60 1.92385644282946
2.62 1.92911174619204
2.64 1.93384208206332
2.66 1.93851914137207
2.68 1.94297192256196
2.70 1.94653111550942
2.72 1.95020853734306
2.74 1.9535997409379
2.76 1.95673171416806
2.78 1.95963704016621
2.80 1.96222801611929
2.82 1.9646706057171
2.84 1.96705390112822
2.86 1.96919883618352
2.88 1.97119259132873
2.90 1.97316199742041
2.92 1.97492593645559
2.94 1.97640148021327
2.96 1.97805351555404
2.98 1.97948249946303
3.00 1.98082920839685
