-1.00 1.97942185672461
-0.98 1.97792598247387
-0.96 1.97638543805284
-0.94 1.9744853070305
-0.92 1.97280639457868
-0.90 1.97077125683914
-0.88 1.96886423064143
-0.86 1.96661096243105
-0.84 1.96446892370845
-0.82 1.96195400584375
-0.80 1.9592979463599
-0.78 1.95656409014627
-0.76 1.95367830014813
-0.74 1.95041229665378
-0.72 1.94704766680944
-0.70 1.94864484486467
-0.68 1.93949022444037
-0.66 1.93533683388583
-0.64 1.93088555336545
-0.62 1.92613007382309
-0.60 1.9210353046835
-0.58 1.91558042468135
-0.56 1.9097666012325
-0.54 1.90350888750837
-0.52 1.89687816598094
-0.50 1.88975988018476
-0.48 1.88218647111245
-0.46 1.8741463685057
-0.44 1.86562752059362
-0.42 1.85656615871907
-0.40 1.84699794493546
-0.38 1.8368908239681
-0.36 1.82622879176848
-0.34 1.81501417766382
-0.32 1.80324155094637
-0.30 1.79089564666728
-0.28 1.77801297630846
-0.26 1.76456519585413
-0.24 1.75058342122463
-0.22 1.7360556836774
-0.20 1.72099445672349
-0.18 1.7054279038729
-0.16 1.68936319262798
-0.14 1.67283355725378
-0.12 1.65582920732219
-0.10 1.63838933062846
-0.08 1.62056474670044
-0.06 1.60233843048919
-0.04 1.58373338269775
-0.02 1.5648172886196
0.00 1.54560187481366
0.02 1.52608628987192
0.04 1.50633968623054
0.06 1.48633385301882
0.08 1.46613387811163
0.10 1.44579323166672
0.12 1.42527949769433
0.14 1.40471155610502
0.16 1.38403527580833
0.18 1.36326460860874
0.20 1.34248281970687
0.22 1.32168652861144
0.24 1.30092342467367
0.26 1.28035579118705
0.28 1.25977361688094
0.30 1.23925069475528
0.32 1.21884311589323
0.34 1.19866151530238
0.36 1.17871176075105
0.38 1.15887616150124
0.40 1.13952282570815
0.42 1.12031302149913
0.44 1.10126091624972
0.46 1.08282473884178
0.48 1.06452503186137
0.50 1.0466111843501
0.52 1.0292235201916
0.54 1.01218867635751
0.56 0.995275171666059
0.58 0.979559381188805
0.60 0.963746553350506
0.62 0.94886335890113
0.64 0.934356775751664
0.66 0.920415371150622
0.68 0.907014447179902
0.70 0.894305321331721
0.72 0.882760236027768
0.74 0.870981258059328
0.76 0.860942646149105
0.78 0.850358466193084
0.80 0.846499793506137
0.82 0.832809183498295
0.84 0.825246821803118
0.86 0.818258994246501
0.88 0.81238183248145
0.90 0.807212840443178
0.92 0.802447491308858
0.94 0.80384193510569
0.96 0.796805210157547
0.98 0.795381008233327
1.00 0.793660265435739
1.02 0.794670834749791
1.04 0.793964635382836
1.06 0.796057114571221
1.08 0.797978374208623
1.10 0.801596533936118
1.12 0.807740946773221
1.14 0.81080169097229
1.16 0.81667451635488
1.18 0.823728521182008
1.20 0.830421174278363
1.22 0.845119761346844
1.24 0.854726425304966
1.26 0.857671221054042
1.28 0.866328931042899
1.30 0.884693367967266
1.32 0.896269082840607
1.34 0.912163035518555
1.36 0.91463484165223
1.38 0.929234178604428
1.40 0.942472639505399
1.42 0.95781749501464
1.44 0.974591522386107
1.46 0.992314542435374
1.48 1.00544552720947
1.50 1.02214354522918
1.52 1.04142774491336
1.54 1.05692122959712
1.56 1.07518696832795
1.58 1.0939436986791
1.60 1.11212828967091
1.62 1.1318587008234
1.64 1.15075870606579
1.66 1.17033558106809
1.68 1.19020119925658
1.70 1.21057669046249
1.72 1.23055824965608
1.74 1.25144701703237
1.76 1.27154161923267
1.78 1.29221055836888
1.80 1.31294606431303
1.82 1.3336312876741
1.84 1.3545732342018
1.86 1.37519283513451
1.88 1.39590204819467
1.90 1.41655211839416
1.92 1.43710667910246
1.94 1.45749689741055
1.96 1.47777164102834
1.98 1.49782888053673
2.00 1.51769137087287
2.02 1.5373194043496
2.04 1.55667325553413
2.06 1.57572245613239
2.08 1.59444285170136
2.10 1.61281820688006
2.12 1.63084627179339
2.14 1.64844778251716
2.16 1.66563379292405
2.18 1.68237581432419
2.20 1.6986221363892
2.22 1.7143957862696
2.24 1.72967379364228
2.26 1.74443787860027
2.28 1.75865468478936
2.30 1.77232454904388
2.32 1.78546256460577
2.34 1.79802772898574
2.36 1.81002453970042
2.38 1.82152719815068
2.40 1.83238372989871
2.42 1.84273478654771
2.44 1.85255536005361
2.46 1.86185723570636
2.48 1.87057017137327
2.50 1.87883615762527
2.52 1.88667197012648
2.54 1.89393700815026
2.56 1.90076565218952
2.58 1.90722222976227
2.60 1.91311798198929
2.62 1.91885719354596
2.64 1.92406064337705
2.66 1.92887362554629
2.68 1.93343754756186
2.70 1.9378803478064
2.72 1.94172952677054
2.74 1.94543365367895
2.76 1.94883020964759
2.78 1.9520885189994
2.80 1.95517808781294
2.82 1.95796011871508
2.84 1.96049172149485
2.86 1.96291663636341
2.88 1.96537821709651
2.90 1.96736898753696
2.92 1.96936391846165
2.94 1.9713991985412
2.96 1.97308963119988
2.98 1.97465294102963
3.00 1.9762759911035
