-1.	0.19041400001363448
-0.99	0.19276365058840345
-0.98	0.19515397940913823
-0.97	0.1975849864758388
-0.96	0.2000566717885052
-0.95	0.20256875167314534
-0.94	0.20512434654367184
-0.9299999999999999	0.20772202202700915
-0.92	0.2103650745713369
-0.91	0.21305199067368255
-0.9	0.21578623307402708
-0.89	0.21856621246411265
-0.88	0.22139556027485105
-0.87	0.22427260925791911
-0.86	0.22720117342122492
-0.85	0.2301795011769669
-0.84	0.23321160395932958
-0.83	0.23629563993664154
-0.8200000000000001	0.23943582352055168
-0.81	0.24263021930254902
-0.8	0.24588325912965955
-0.79	0.24919290737142558
-0.78	0.2525638285747775
-0.77	0.2559938824358993
-0.76	0.2594879541090441
-0.75	0.2630437956776279
-0.74	0.2666665936070638
-0.73	0.2703539703401542
-0.72	0.27411133314441954
-0.71	0.2779361950927652
-0.7	0.2818342833131515
-0.69	0.28580296948147355
-0.6799999999999999	0.28984594472530417
-0.6699999999999999	0.29396738391195154
-0.6599999999999999	0.2981642861700347
-0.6499999999999999	0.3024433144469051
-0.64	0.30680386302007623
-0.63	0.3112452918045505
-0.62	0.31577464173530273
-0.61	0.3203886803020518
-0.6	0.32509480137799046
-0.59	0.3298896034647096
-0.5800000000000001	0.33478092755193894
-0.5700000000000001	0.33976517565355685
-0.56	0.3448505616579835
-0.55	0.3500333084527712
-0.54	0.3553221087211636
-0.53	0.3607129711227548
-0.52	0.36621502966903474
-0.51	0.37182408323655236
-0.5	0.37754980813730876
-0.49	0.38338776237532085
-0.48	0.38934810265839764
-0.47	0.3954261588440835
-0.45999999999999996	0.4016285633942201
-0.44999999999999996	0.40796271788548183
-0.43999999999999995	0.4144232544383287
-0.42999999999999994	0.42102210753316555
-0.42000000000000004	0.42775819221722844
-0.41000000000000003	0.43463036459956345
-0.4	0.4416512074806654
-0.39	0.4488149403482045
-0.38	0.4561348176358272
-0.37	0.46360474685584646
-0.36	0.47123872763823305
-0.35	0.47903033060594363
-0.33999999999999997	0.486988642094088
-0.32999999999999996	0.4951238129969627
