-1.00 0.07496483817807684
-0.98 0.07618314729754797
-0.96 0.07743192725982768
-0.94 0.07871220641097401
-0.92 0.08002505612471607
-0.90 0.08137159322980662
-0.88 0.08275298230303482
-0.86 0.08417043799532078
-0.84 0.0856252275492864
-0.82 0.08711867352158423
-0.80 0.08865215658177214
-0.78 0.0902271185105496
-0.76 0.0918450654084777
-0.74 0.09350757073795365
-0.72 0.09521627947801775
-0.70 0.09697291116901369
-0.68 0.09877926432317324
-0.66 0.1006372202293761
-0.64 0.10254874784472598
-0.62 0.10451590800231336
-0.60 0.10654085862332119
-0.58 0.10862585958372202
-0.56 0.11077327887960861
-0.54 0.1129855977691279
-0.52 0.11526541737462626
-0.50 0.1176154647681649
-0.48 0.12003860044935086
-0.46 0.12253782496955849
-0.44 0.1251162870403006
-0.42 0.12777729131051752
-0.40 0.1305243069947849
-0.38 0.1333609768130583
-0.36 0.13629112625188378
-0.34 0.1393187738399777
-0.32 0.142448141145285
-0.30 0.14568366353980156
-0.28 0.14903000220765172
-0.26 0.15249205538329386
-0.24 0.15607497098961676
-0.22 0.15978415959172637
-0.20 0.16362530751216686
-0.18 0.16760439080049722
-0.16 0.17172768948204414
-0.14 0.1760018018454382
-0.12 0.18043365937108835
-0.10 0.1850305420239235
-0.08 0.18980009282485713
-0.06 0.19475033360947364
-0.04 0.19988967895930465
-0.02 0.20522695161673765
0.00 0.2107713954686627
0.02 0.21653268881903487
0.04 0.22252095571572578
0.06 0.22874677585337466
0.08 0.23522119245018297
0.10 0.24195571751373135
0.12 0.24896233298013754
0.14 0.2562534895931742
0.16 0.26384209955133264
0.18 0.27174152431172954
0.20 0.27996555593333194
0.22 0.28852839039923434
0.24 0.2974445930816837
0.26 0.30672905399194306
0.28 0.3163969315239494
0.30 0.3264635850640885
0.32 0.3369444929854721
0.34 0.34785515687093616
0.36 0.35921098966710074
0.38 0.371027187341065
0.40 0.3833185838650241
0.42 0.3960994889271625
0.44 0.40938350855999817
0.46 0.4231833507112487
0.48 0.43751061603439
0.50 0.45237557759559854
0.52 0.4677869523931152
0.54 0.48375166917239876
0.56 0.5002746380913667
0.58 0.5173585282737043
0.60 0.5350035604597416
0.62 0.5532073220819951
0.64 0.5719646126648312
0.66 0.5912673267270088
0.68 0.6111043812712333
0.70 0.6314616928636201
0.72 0.652322208241179
0.74 0.6736659898058067
0.76 0.6954703544475915
0.78 0.7177100617792336
0.80 0.7403575447160484
0.82 0.7633831727394917
0.84 0.7867555363430209
0.86 0.8104417397076658
0.88 0.8344076884771972
0.90 0.8586183600507137
0.92 0.8830380457931877
0.94 0.9076305571979852
0.96 0.9323593913644892
0.98 0.9571878553241481
1.00 0.9820791523291195
1.02 1.0069964371712663
1.04 1.0319028501155096
1.06 1.0567615424749115
1.08 1.0815357046268603
1.10 1.106188611041889
1.12 1.1306836920207999
1.14 1.1549846406572637
1.16 1.1790555601061898
1.18 1.2028611521612464
1.20 1.2263669439747125
1.22 1.2495395467349542
1.24 1.2723469365479172
1.26 1.294758745525712
1.28 1.3167465504264264
1.30 1.3382841453785628
1.32 1.359347786799613
1.34 1.3799163997723563
1.36 1.3999717378256165
1.38 1.4194984908656996
1.40 1.4384843385570432
1.42 1.4569199496553833
1.44 1.4747989297109647
1.46 1.492117722167053
1.48 1.5088754689177741
1.50 1.525073837504541
1.52 1.5407168226079733
1.54 1.5558105294172204
1.56 1.5703629462771487
1.58 1.58438371287113
1.60 1.597883889512854
1.62 1.6108757358901538
1.64 1.6233724919022832
1.66 1.635388182116246
1.68 1.6469374285172864
1.70 1.6580352798527453
1.72 1.6686970614201435
1.74 1.6789382385695042
1.76 1.6887742994935349
1.78 1.6982206513687572
1.80 1.7072925341393752
1.82 1.7160049458025834
1.84 1.7243725833142194
1.86 1.7324097918901702
1.88 1.740130527092282
1.90 1.74754832422711
1.92 1.7546762772348306
1.94 1.7615270236621134
1.96 1.7681127346420475
1.98 1.7744451131994308
2.00 1.7805353874067202
2.02 1.786394337214971
2.04 1.7920322589385147
2.06 1.79745901570324
2.08 1.8026840271684255
2.10 1.8077162871081418
2.12 1.8125643754490408
2.14 1.8172364737014228
2.16 1.821740378729419
2.18 1.826083517582254
2.20 1.8302729637797759
2.22 1.8343154511334103
2.24 1.8382173889993667
2.26 1.8419848770846305
2.28 1.845623719846267
2.30 1.8491394406625705
2.32 1.8525372941807912
2.34 1.855822280519317
2.36 1.8589991577305978
2.38 1.8620724534762987
2.40 1.8650464767609596
2.42 1.8679253291659699
2.44 1.8707129155341136
2.46 1.8734129531980916
2.48 1.8760289825424257
2.50 1.878564375836317
2.52 1.881022345842394
2.54 1.8834059539671633
2.56 1.8857181183896528
2.58 1.8879616209372903
2.60 1.8901391148403304
2.62 1.8922531308580741
2.64 1.8943060835489671
2.66 1.8963002772852198
2.68 1.898237912721274
2.70 1.9001210904647943
2.72 1.9019518175081962
2.74 1.9037320115029572
2.76 1.9054635054620528
2.78 1.907148051621465
2.80 1.9087873261705004
2.82 1.9103829320231112
2.84 1.9119364034244124
2.86 1.9134492091767323
2.88 1.9149227552679216
2.90 1.9163583885876703
2.92 1.9177573995390564
2.94 1.919121024738749
2.96 1.9204504499201431
2.98 1.921746811737024
3.00 1.9230112008761209
