-1.00 0.10951611207791188
-0.98 0.11309330020478296
-0.96 0.11676012676496786
-0.94 0.12044280584778855
-0.92 0.1247096682693605
-0.90 0.12892081106007866
-0.88 0.13355221338206918
-0.86 0.1382600017451583
-0.84 0.1435894465779581
-0.82 0.14898648197182743
-0.80 0.15451279433785836
-0.78 0.16072498484653341
-0.76 0.1673359271737077
-0.74 0.17403083272756292
-0.72 0.18137177878440763
-0.70 0.21175834844253522
-0.68 0.19717893138547926
-0.66 0.20593807100176434
-0.64 0.2151585515977929
-0.62 0.22492080799444747
-0.60 0.23531317721621103
-0.58 0.24615471508664982
-0.56 0.2577173965853048
-0.54 0.2696377840890304
-0.52 0.28232405300533825
-0.50 0.29538937894083217
-0.48 0.30900957394299056
-0.46 0.32323169269402496
-0.44 0.33792848554748
-0.42 0.3530143969964532
-0.40 0.3685446449460459
-0.38 0.3844276667415756
-0.36 0.4005515478141429
-0.34 0.41694511022217084
-0.32 0.43351516788991284
-0.30 0.4501747414274456
-0.28 0.4669340763460593
-0.26 0.483655901642594
-0.24 0.5003169729541719
-0.22 0.5168378993220624
-0.20 0.533166090162282
-0.18 0.5492712463122504
-0.16 0.5651001563851654
-0.14 0.5806140662064527
-0.12 0.5957766808968282
-0.10 0.6105742923872208
-0.08 0.6249287430961961
-0.06 0.6388998769347904
-0.04 0.6524460799049224
-0.02 0.665512437179437
0.00 0.6780949887861147
0.02 0.690278123286409
0.04 0.7019559923995947
0.06 0.7132772928659603
0.08 0.7241544476089272
0.10 0.7345332672361079
0.12 0.7445861166180385
0.14 0.7540282687886639
0.16 0.7631935281486315
0.18 0.7721092006897095
0.20 0.7806068518501976
0.22 0.7888382247183947
0.24 0.7967026909129525
0.26 0.8037550348261093
0.28 0.8111400007397734
0.30 0.8179462426832931
0.32 0.8248406291854983
0.34 0.8313091421644598
0.36 0.8373879947123253
0.38 0.8436354868610587
0.40 0.8489355231781359
0.42 0.8551609167237189
0.44 0.8604261126178183
0.46 0.8652270598847407
0.48 0.8707139253596959
0.50 0.876051912127853
0.52 0.8808462114114847
0.54 0.8859395462204074
0.56 0.8920154151633035
0.58 0.8958205196592092
0.60 0.9012740364142956
0.62 0.905697552051191
0.64 0.910565864148442
0.66 0.9156062363298092
0.68 0.9210587001090407
0.70 0.9252904746318393
0.72 0.9289140003061488
0.74 0.9351181436415489
0.76 0.9385268804199206
0.78 0.9446672892352463
0.80 0.9622830062299077
0.82 0.9527090897808896
0.84 0.9601657506025494
0.86 0.9620796796984379
0.88 0.9680635324587924
0.90 0.9705806310854752
0.92 0.9776923027244483
0.94 0.9896791552800276
0.96 0.9840851921568063
0.98 0.9880132839135114
1.00 0.9928742829103361
1.02 1.0001799973205099
1.04 1.0028208432419539
1.06 1.0079056068928476
1.08 1.012075568093639
1.10 1.0164679341098941
1.12 1.0182259912025775
1.14 1.0240701347471748
1.16 1.0295048611223816
1.18 1.0325279626581747
1.20 1.0392406007295083
1.22 1.0297941167240277
1.24 1.0317914709171538
1.26 1.0544964641277992
1.28 1.061694081757619
1.30 1.0510602406635967
1.32 1.0597916801556304
1.34 1.0567868094454833
1.36 1.081464343380338
1.38 1.08508668310145
1.40 1.091378088576372
1.42 1.0958716757930782
1.44 1.0988359785094242
1.46 1.104145474067809
1.48 1.1114772437209104
1.50 1.1169808402309382
1.52 1.1227804095051317
1.54 1.1267816062687812
1.56 1.1322148531509095
1.58 1.1370461834377952
1.60 1.1424391609661404
1.62 1.1483516551495958
1.64 1.1541669926664007
1.66 1.159874447305166
1.68 1.1659229484117293
1.70 1.172423159532007
1.72 1.1787590328168598
1.74 1.1857707551225491
1.76 1.1926177860130949
1.78 1.200067645879836
1.80 1.2077325774852061
1.82 1.2155312608926927
1.84 1.224017149439832
1.86 1.2325966269010897
1.88 1.2416366681829505
1.90 1.2510683045079054
1.92 1.2609225405445716
1.94 1.2710680727521388
1.96 1.2817789049453348
1.98 1.2928151928225313
2.00 1.3043611551276162
2.02 1.316338555557249
2.04 1.3287749631731733
2.06 1.3416458252439667
2.08 1.3549538989145269
2.10 1.368708409234865
2.12 1.38290464045055
2.14 1.3975060113637638
2.16 1.4125015436781392
2.18 1.4278331381211367
2.20 1.443536094605179
2.22 1.4595214959521765
2.24 1.4757512738693879
2.26 1.4921367182510636
2.28 1.5087331378867397
2.30 1.5254393430888762
2.32 1.5421310341284942
2.34 1.5588351931192737
2.36 1.5754783937158203
2.38 1.5918859001185268
2.40 1.608157444828032
2.42 1.6241130646656226
2.44 1.6397772306756546
2.46 1.6551077043571265
2.48 1.6699650493438267
2.50 1.6843984606166882
2.52 1.6981627711521563
2.54 1.7115206984701912
2.56 1.7244001664544517
2.58 1.7367160003929532
2.60 1.7483934143744442
2.62 1.7595221187745373
2.64 1.7701084847299837
2.66 1.7801674157520886
2.68 1.7897066975631488
2.70 1.7984873967241282
2.72 1.8069758690279887
2.74 1.8149228852633292
2.76 1.822619715410226
2.78 1.8295644539262876
2.80 1.836157327497625
2.82 1.8424121749426465
2.84 1.8484440718485153
2.86 1.8540133212747554
2.88 1.858863233715713
2.90 1.8640531294666385
2.92 1.8687141139574648
2.94 1.8727144202449781
2.96 1.8769171907711746
2.98 1.8809146420656155
3.00 1.88439436771893
