-1.00 0.025031961952140445
-0.98 0.0254545696787955
-0.96 0.02588847918767863
-0.94 0.026334111168796887
-0.92 0.026791906554722102
-0.90 0.02726232761694556
-0.88 0.02774585943972252
-0.86 0.028243011143401085
-0.84 0.02875431726703552
-0.82 0.029280339576845768
-0.80 0.029821668657598124
-0.78 0.030378925621236674
-0.76 0.030952764210641595
-0.74 0.03154387272011779
-0.72 0.03215297641355014
-0.70 0.032780839942337305
-0.68 0.03342826990482407
-0.66 0.034096117595562685
-0.64 0.034785282283536015
-0.62 0.03549671419298751
-0.60 0.036231418456479814
-0.58 0.03699045862260726
-0.56 0.037774961058866616
-0.54 0.03858611930870999
-0.52 0.03942519925664276
-0.50 0.04029354422215387
-0.48 0.04119258092463793
-0.46 0.04212382580354028
-0.44 0.04308889178430332
-0.42 0.044089495969874076
-0.40 0.04512746773473009
-0.38 0.04620475769461371
-0.36 0.047323447582172176
-0.34 0.04848576090059012
-0.32 0.049694074658016854
-0.30 0.05095093240643491
-0.28 0.052259058359782354
-0.26 0.05362137288572821
-0.24 0.05504100982832966
-0.22 0.056521335212511625
-0.20 0.05806596823844465
-0.18 0.05967880427152919
-0.16 0.06136404019780341
-0.14 0.06312620262116772
-0.12 0.0649701791425929
-0.10 0.06690125285198859
-0.08 0.06892514059987598
-0.06 0.07104803571736634
-0.04 0.07327665556742373
-0.02 0.07561829404837633
0.00 0.07808088058744209
0.02 0.08067304554690236
0.04 0.08340419330994638
0.06 0.08628458395118868
0.08 0.08932542417790423
0.10 0.09253896921455727
0.12 0.09593863625902391
0.14 0.0995391313107298
0.16 0.10335659084319367
0.18 0.10740873951004976
0.20 0.11171506593940511
0.22 0.11629701802485694
0.24 0.12117821926084213
0.26 0.1263847083682625
0.28 0.13194520185958836
0.30 0.1378913818360699
0.32 0.14425820788641697
0.34 0.1510842519313791
0.36 0.1584120529061313
0.38 0.1662884853680313
0.40 0.1747651325350988
0.42 0.18389864970999018
0.44 0.193751096927817
0.46 0.20439021155639178
0.48 0.21588958057825933
0.50 0.2283286588745354
0.52 0.2417925635154969
0.54 0.2563715572920915
0.56 0.2721601154353213
0.58 0.2892554535130948
0.60 0.3077553867699696
0.62 0.3277553942327027
0.64 0.34934479116328737
0.66 0.3726019749585462
0.68 0.39758881938944884
0.70 0.4243444530643907
0.72 0.4528788648000821
0.74 0.4831670203495245
0.76 0.5151443742948033
0.78 0.5487047875106635
0.80 0.5837018032515934
0.82 0.6199539104904777
0.84 0.6572538974443396
0.86 0.6953817010063796
0.88 0.7341192605585207
0.90 0.7732655875882424
0.92 0.8126499272892708
0.94 0.85214100997075
0.96 0.8916512054374478
0.98 0.9311353266023732
1.00 0.9705839347148701
1.02 1.0100125347848148
1.04 1.0494478110858076
1.06 1.0889125592322673
1.08 1.1284111455252952
1.10 1.1679170446969396
1.12 1.2073638996937925
1.14 1.2466417152788702
1.16 1.2855982591064836
1.18 1.3240460000916348
1.20 1.361773570390747
1.22 1.398560098828817
1.24 1.434190448847613
1.26 1.4684692709550036
1.28 1.5012321521718701
1.30 1.5323529242860054
1.32 1.5617468329983268
1.34 1.589369991487239
1.36 1.6152159455602246
1.38 1.639310353434521
1.40 1.6617047468363682
1.42 1.6824701595973206
1.44 1.7016911823579954
1.46 1.7194607773131323
1.48 1.7358759984136172
1.50 1.751034630272682
1.52 1.7650326743130886
1.54 1.7779625669718362
1.56 1.7899119990404848
1.58 1.800963209762184
1.60 1.8111926412377195
1.62 1.8206708566970526
1.64 1.8294626448989706
1.66 1.8376272492250025
1.68 1.845218675012711
1.70 1.8522860407953115
1.72 1.8588739483897523
1.74 1.8650228553941743
1.76 1.8707694367555177
1.78 1.8761469298487397
1.80 1.8811854586070786
1.82 1.8859123313526593
1.84 1.8903523171619177
1.86 1.8945278957070464
1.88 1.8984594849291843
1.90 1.9021656460797436
1.92 1.9056632694033266
1.94 1.9089677394776512
1.96 1.9120930854419005
1.98 1.915052114712894
2.00 1.9178565315551828
2.02 1.920517046130847
2.04 1.9230434696790675
2.06 1.9254448006738398
2.08 1.927729302100579
2.10 1.929904570582464
2.12 1.9319775978455973
2.14 1.9339548270077616
2.16 1.935842202164976
2.18 1.937645213291852
2.20 1.9393689366854283
2.22 1.9410180713343665
2.24 1.942596971714322
2.26 1.9441096772801907
2.28 1.9455599393061032
2.30 1.9469512449609434
2.32 1.9482868392889559
2.34 1.9495697449022291
2.36 1.9508027800177348
2.38 1.951988574845073
2.40 1.9531295863245628
2.42 1.9542281116672378
2.44 1.9552863007238344
2.46 1.9563061671633486
2.48 1.9572895985907635
2.50 1.9582383662364578
2.52 1.959154133174307
2.54 1.9600384624068983
2.56 1.9608928237626135
2.58 1.9617186009586276
2.60 1.9625170972788788
2.62 1.9632895410809574
2.64 1.9640370912351852
2.66 1.9647608419060298
2.68 1.9654618262230188
2.70 1.9661410211556292
2.72 1.9667993507036283
2.74 1.9674376894175785
2.76 1.9680568656131288
2.78 1.9686576643163924
2.80 1.969240829873633
2.82 1.9698070686537217
2.84 1.9703570512987074
2.86 1.9708914146432202
2.88 1.9714107643520131
2.90 1.9719156761115253
2.92 1.972406697810647
2.94 1.9728843511225769
2.96 1.973349132789428
2.98 1.9738015162857065
3.00 1.9742419529745465
