-1.00 0.027083974231796308
-0.98 0.027690418763925282
-0.96 0.02824840006683213
-0.94 0.02898844876058017
-0.92 0.029685776870020407
-0.90 0.03038800324055406
-0.88 0.03134570213714108
-0.86 0.03172373679996907
-0.84 0.033346669732123704
-0.82 0.034387400001004126
-0.80 0.035813176872233884
-0.78 0.03720698501485184
-0.76 0.03960508117198925
-0.74 0.04116766865104929
-0.72 0.043213272440058986
-0.70 0.04612709482699702
-0.68 0.048818002089389405
-0.66 0.055287499196728894
-0.64 0.06322364029439193
-0.62 0.06599632211921996
-0.60 0.07453307756665059
-0.58 0.0796135353677531
-0.56 0.09111851924352316
-0.54 0.10010768271622222
-0.52 0.11045707347230671
-0.50 0.12061272259513264
-0.48 0.13289868596552853
-0.46 0.14653986715506034
-0.44 0.16118237074228162
-0.42 0.1789447249562019
-0.40 0.19804207503655885
-0.38 0.21983663579371193
-0.36 0.24363570865165846
-0.34 0.2703224023484885
-0.32 0.29959186505399926
-0.30 0.33094234808323386
-0.28 0.36446715234452676
-0.26 0.3992273743232343
-0.24 0.4349475943005472
-0.22 0.4710180399902677
-0.20 0.5066691235240193
-0.18 0.5416465957208605
-0.16 0.5752606769134856
-0.14 0.6072104836842835
-0.12 0.6373350136313582
-0.10 0.6653476786340934
-0.08 0.6913656343528011
-0.06 0.7153087004251073
-0.04 0.7370182373077911
-0.02 0.7568312420223208
0.00 0.7751465793446306
0.02 0.7914540637435405
0.04 0.8063237321594308
0.06 0.8198954656860139
0.08 0.831805445269766
0.10 0.8428402962003132
0.12 0.8530099234480308
0.14 0.8621722873400894
0.16 0.8700995774217222
0.18 0.8782093176892802
0.20 0.8845140898333912
0.22 0.8908959760762261
0.24 0.8961995940249267
0.26 0.9013722516735654
0.28 0.9060255661348711
0.30 0.9105093131219562
0.32 0.9135239289902803
0.34 0.9171794203227056
0.36 0.9206712214344152
0.38 0.9275477265223302
0.40 0.9258373055649103
0.42 0.9301941048367015
0.44 0.9310034962669648
0.46 0.934437536357533
0.48 0.9380051000360864
0.50 0.939961586481797
0.52 0.9379164009894155
0.54 0.9445444130566096
0.56 0.9611419133300854
0.58 0.953702409718215
0.60 0.9642771396658842
0.62 0.9549414840965078
0.64 0.9682182452067574
0.66 0.9801697973459083
0.68 0.981057973854032
0.70 0.9728163762151444
0.72 0.9780585684464462
0.74 0.9854521538581433
0.76 0.9789472255050756
0.78 0.9878011242714849
0.80 0.9863162145916672
0.82 0.9898417173476557
0.84 0.9909610704781597
0.86 0.991900562379761
0.88 0.990637654613097
0.90 0.9941561710209466
0.92 0.9952359749937545
0.94 0.9962314522722084
0.96 0.9972264645503761
0.98 0.9981793925983067
1.00 0.9992166537393072
1.02 1.0002073641203284
1.04 1.0011921646152984
1.06 1.0021924638111879
1.08 1.0031930727864775
1.10 1.0041940696779381
1.12 1.0052109858181022
1.14 1.006239210536056
1.16 1.0072755029188973
1.18 1.0100936471305686
1.20 1.0095322805328548
1.22 1.0104917628033838
1.24 1.012344391831298
1.26 1.015834791373957
1.28 1.0181144277864893
1.30 1.0203139779371788
1.32 1.020391779633967
1.34 1.0242874634630923
1.36 1.026211308096968
1.38 1.0365348974535133
1.40 1.0324037360833176
1.42 1.035231679849681
1.44 1.0497043943133157
1.46 1.0449546510084269
1.48 1.049371233346951
1.50 1.0524055421495317
1.52 1.0627619802689598
1.54 1.0657507808313968
1.56 1.0665143725292512
1.58 1.0675087039181008
1.60 1.0674652482117117
1.62 1.0736203106860776
1.64 1.0741835455105944
1.66 1.0778072722843448
1.68 1.0813093321165614
1.70 1.0839333353042901
1.72 1.087465994875012
1.74 1.0918182307938318
1.76 1.096099707055902
1.78 1.101342837761281
1.80 1.1066286874830331
1.82 1.1124590840521886
1.84 1.1185892160172934
1.86 1.1260411116840734
1.88 1.1337245867103372
1.90 1.1424711469680726
1.92 1.1519820223232786
1.94 1.162358626623095
1.96 1.1741199622574057
1.98 1.1868563536403287
2.00 1.2010472470890505
2.02 1.2167316021135335
2.04 1.2340122836324936
2.06 1.2528797001560419
2.08 1.2737669130461353
2.10 1.2966212916522655
2.12 1.3214430193177944
2.14 1.3485098331537326
2.16 1.3774963586950324
2.18 1.4085969559678024
2.20 1.4413276414802416
2.22 1.475636698620289
2.24 1.5109196087099739
2.26 1.546755526054363
2.28 1.5827214889000776
2.30 1.6179901321108803
2.32 1.6519671937473615
2.34 1.6843129670287285
2.36 1.7145584385663803
2.38 1.7425868520007128
2.40 1.76790074061465
2.42 1.7908907797769706
2.44 1.811075904880203
2.46 1.829668548841038
2.48 1.8448507667178689
2.50 1.859223898530877
2.52 1.8715940939048157
2.54 1.8818302955917316
2.56 1.8912673995790894
2.58 1.8998720414839738
2.60 1.906934979997402
2.62 1.913241330735822
2.64 1.9195122648374654
2.66 1.9238375441494386
2.68 1.9284145680181979
2.70 1.9326135312179509
2.72 1.9360613692736859
2.74 1.9390402856309015
2.76 1.9424581994387253
2.78 1.9449020413345763
2.80 1.9473769119278281
2.82 1.9500073845443042
2.84 1.951892873782323
2.86 1.9538176198103858
2.88 1.9556640953659588
2.90 1.9572472547337354
2.92 1.9585479285334597
2.94 1.9598020306798878
2.96 1.9611381665792988
2.98 1.9624030676847974
3.00 1.963269171390074
