-1.	0.06599637113027952
-0.99	0.06686553764315821
-0.98	0.06775134537467027
-0.97	0.06865379432481573
-0.96	0.06957288449359463
-0.95	0.0705084824252792
-0.94	0.07146205613287432
-0.9299999999999999	0.07243293110966478
-0.92	0.0734226548774986
-0.91	0.07443051430055189
-0.9	0.07545816378549544
-0.89	0.07650484326410158
-0.88	0.0775722958601917
-0.87	0.07865972012942558
-0.86	0.0797689594642598
-0.85	0.08089916403617156
-0.84	0.08205230838908509
-0.83	0.08322748451133728
-0.8200000000000001	0.0844267823555253
-0.81	0.08564924067848452
-0.8	0.08689707334463727
-0.79	0.08816926018225875
-0.78	0.08946816762263263
-0.77	0.09079270735372616
-0.76	0.09214538508276492
-0.75	0.09352504590943993
-0.74	0.09493437090824773
-0.73	0.09637212546794317
-0.72	0.09784116601423685
-0.71	0.09934017729791132
-0.7	0.10087220135751652
-0.69	0.10243583732285268
-0.6799999999999999	0.10403306146343007
-0.6699999999999999	0.1056661742401357
-0.6599999999999999	0.10733351560897621
-0.6499999999999999	0.10903878090134804
-0.64	0.11078163417803322
-0.63	0.11256171343798216
-0.62	0.11438300069274099
-0.61	0.11624366281132008
-0.6	0.11814793618842127
-0.59	0.12009386616272387
-0.5800000000000001	0.12208600842994839
-0.5700000000000001	0.12412226349401691
-0.56	0.12620750302890535
-0.55	0.12833947858475472
-0.54	0.1305234364141098
-0.53	0.13275695827332162
-0.52	0.13504565983234929
-0.51	0.13738694918823946
-0.5	0.13978687459364236
-0.49	0.14224264517518437
-0.48	0.14476076752937414
-0.47	0.14733823950563088
-0.45999999999999996	0.14997931107724563
-0.44999999999999996	0.15268899284919532
-0.43999999999999995	0.1554636372501013
-0.42999999999999994	0.15831138633452377
-0.42000000000000004	0.16123149991568453
-0.41000000000000003	0.1642231786708989
-0.4	0.16729521514969825
-0.39	0.1704435476302728
-0.38	0.17367768485440502
-0.37	0.17699323442918283
-0.36	0.18040047770950887
-0.35	0.18389466398919685
-0.33999999999999997	0.1874825336379616
-0.32999999999999996	0.19117211647058993
-0.31999999999999995	0.19495755020032443
-0.30999999999999994	0.19885193663037495
-0.29999999999999993	0.202848911857265
-0.29000000000000004	0.2069627011647526
-0.28	0.21119201134522345
