-1.	0.011771637821847059
-0.99	0.012848219237995782
-0.98	0.013598051765418541
-0.97	0.014021135404115335
-0.96	0.014117470154086171
-0.95	0.013809688247782335
-0.94	0.013948835128239617
-0.9299999999999999	0.014230604819052906
-0.92	0.014598181288535279
-0.91	0.01511611069478819
-0.9	0.015301649425443424
-0.89	0.015259599197205705
-0.88	0.015768115575795924
-0.87	0.016448889171875154
-0.86	0.018350701005288027
-0.85	0.02177297617847765
-0.84	0.01922691448519132
-0.83	0.012313506461255078
-0.8200000000000001	0.013377057037593343
-0.81	0.01873357373575852
-0.8	0.019529754094976842
-0.79	0.018725993548504384
-0.78	0.01917115217361924
-0.77	0.019856910895049346
-0.76	0.020479339231675088
-0.75	0.021178006786033283
-0.74	0.021633369854697392
-0.73	0.02193175379172171
-0.72	0.022401754516215115
-0.71	0.022875036224222985
-0.7	0.023888909082810748
-0.69	0.025439410584475807
-0.6799999999999999	0.021323508899470496
-0.6699999999999999	0.023574687605010223
-0.6599999999999999	0.043627423151368666
-0.6499999999999999	0.04721995741378302
-0.64	0.03746699567632301
-0.63	0.009959532349340706
-0.62	0.013196628918960911
-0.61	0.032432524205194574
-0.6	0.035874345243422215
-0.59	-0.0027206702939981666
-0.5800000000000001	0.33248935505546806
-0.5700000000000001	1.0281313054166643
-0.56	0.5679419455662695
-0.55	-0.6814345653258687
-0.54	-0.6880310372348388
-0.53	-0.10165969830976325
-0.52	0.09774520099008732
-0.51	0.2342801097463946
-0.5	0.6626210898977427
-0.49	1.4303613186153767
-0.48	0.5952715992612684
-0.47	-1.5341793745089167
-0.45999999999999996	1.2622281354327325
-0.44999999999999996	2.321047154136424
-0.43999999999999995	0.9044979497376914
-0.42999999999999994	0.30954005984312105
-0.42000000000000004	0.23644989012483036
-0.41000000000000003	0.7856560046807071
-0.4	0.8524441984339851
-0.39	0.817647692296258
-0.38	0.9109578765470672
-0.37	1.0834317735309131
-0.36	0.9546765763401259
-0.35	0.5341091567149094
-0.33999999999999997	1.9721464641758246
-0.32999999999999996	2.7389712521160554
-0.31999999999999995	2.4902203591157064
