-1.	0.06385501103413044
-0.99	0.06538667265637839
-0.98	0.06697604355370822
-0.97	0.06862608386352152
-0.96	0.0703399462389313
-0.95	0.07212099106452464
-0.94	0.07397280309259051
-0.9299999999999999	0.0758992096532497
-0.92	0.07790430061080439
-0.91	0.07999245026011896
-0.9	0.08216834138135418
-0.89	0.08443699169937702
-0.88	0.08680378302621251
-0.87	0.08927449340163703
-0.86	0.09185533258921065
-0.85	0.09455298133360317
-0.84	0.09737463484106301
-0.83	0.10032805100957588
-0.8200000000000001	0.10342160401017056
-0.81	0.1066643439077537
-0.8	0.11006606311093975
-0.79	0.11363737055816871
-0.78	0.11738977468505765
-0.77	0.12133577637915097
-0.76	0.12548897331751419
-0.75	0.1298641773054201
-0.74	0.13447754649733504
-0.73	0.13934673469262213
-0.72	0.14449106026772485
-0.71	0.14993169774623638
-0.7	0.15569189553315188
-0.69	0.16179722396824278
-0.6799999999999999	0.16827585860883368
-0.6699999999999999	0.17515890456288705
-0.6599999999999999	0.18248076879495406
-0.6499999999999999	0.19027958866511802
-0.64	0.19859772659113806
-0.63	0.20748234271828692
-0.62	0.21698605993108527
-0.61	0.22716773856290076
-0.6	0.23809338190303048
-0.59	0.24983719825993989
-0.5800000000000001	0.26248285116501635
-0.5700000000000001	0.2761249366214994
-0.56	0.2908707355488223
-0.55	0.3068423013123389
-0.54	0.32417895721841655
-0.53	0.3430402981067788
-0.52	0.3636098150482767
-0.51	0.3860992945051235
-0.5	0.410754185657354
-0.49	0.4378601854209071
-0.48	0.4677513648048741
-0.47	0.5008202594309382
-0.45999999999999996	0.5375304807980584
-0.44999999999999996	0.5784325867931278
-0.43999999999999995	0.6241841995317778
-0.42999999999999994	0.675575704168511
-0.42000000000000004	0.7335633453153148
-0.41000000000000003	0.7993122195243857
-0.4	0.8742526346496698
-0.39	0.9601547082525836
-0.38	1.0592281185069083
-0.37	1.174256926448764
-0.36	1.3087838594908516
-0.35	1.4673651620656447
-0.33999999999999997	1.6559272890572232
-0.32999999999999996	1.8822721971602332
-0.31999999999999995	2.156801544666107
-0.30999999999999994	2.493565580011492
-0.29999999999999993	2.911794262291075
-0.29000000000000004	3.438137886237811
-0.28	4.109918767021239
-0.27	4.979704715263381
-0.26	6.121205780403818
-0.25	7.635063723388347
-0.24	9.648267873371712
-0.22999999999999998	12.287396850345317
-0.21999999999999997	15.57757076844711
-0.20999999999999996	19.20092269401314
-0.19999999999999996	22.200284764397786
-0.18999999999999995	23.208782692682167
-0.17999999999999994	21.640726817164282
-0.16999999999999993	18.37903822407596
-0.16000000000000003	14.773845072227111
-0.15000000000000002	11.622738629562985
-0.14	9.135865290318703
-0.13	7.249369166862423
-0.12	5.8314352693393445
-0.10999999999999999	4.760216741846267
-0.09999999999999998	3.9416063158911343
-0.08999999999999997	3.3073065248452065
-0.07999999999999996	2.8087258980102354
-0.06999999999999995	2.4113420142714914
-0.05999999999999994	2.0904518572731714
-0.04999999999999993	1.8281814461896615
-0.040000000000000036	1.6114321282241533
-0.030000000000000027	1.4304773602444358
-0.020000000000000018	1.2780000402535683
-0.010000000000000009	1.1484263478898125
0.	1.0374597348797387
0.010000000000000009	0.941751054649601
0.020000000000000018	0.8586622228353014
0.030000000000000027	0.786094854865763
0.040000000000000036	0.7223645679266061
0.050000000000000044	0.6661077474065451
0.06000000000000005	0.6162116560493536
0.07000000000000006	0.5717615117046037
0.08000000000000007	0.5320000303676061
0.09000000000000008	0.49629621866568163
0.10000000000000009	0.46412109545851665
0.1100000000000001	0.43502865164189886
0.1200000000000001	0.4086408041530224
0.13000000000000012	0.3846354206184259
0.14000000000000012	0.36273672302392174
0.15000000000000013	0.342707548186956
0.15999999999999992	0.32434306761165194
0.16999999999999993	0.3074656620112572
0.17999999999999994	0.2919207151919613
0.18999999999999995	0.2775731443532793
0.19999999999999996	0.26430452364642426
0.20999999999999996	0.2520106882721415
0.21999999999999997	0.24059972984266267
0.22999999999999998	0.229990311900991
0.24	0.2201102486564426
0.25	0.21089530110395419
0.26	0.20228815345408452
0.27	0.19423753974429947
0.28	0.18669749603439892
0.29000000000000004	0.17962671801820176
0.30000000000000004	0.17298800744637108
0.31000000000000005	0.16674779363392989
0.32000000000000006	0.16087571866200037
0.33000000000000007	0.15534427678678756
0.3400000000000001	0.15012850012609183
0.3500000000000001	0.14520568397257244
0.3600000000000001	0.14055514613722508
0.3700000000000001	0.13615801559867896
0.3800000000000001	0.13199704645790383
0.3900000000000001	0.12805645380091743
0.40000000000000013	0.1243217685759325
0.4099999999999999	0.12077970901369582
0.41999999999999993	0.11741806647480475
0.42999999999999994	0.11422560390713013
0.43999999999999995	0.11119196534956971
0.44999999999999996	0.10830759513293872
0.45999999999999996	0.10556366561120548
0.47	0.1029520124117333
0.48	0.10046507632599644
0.49	0.09809585107597664
0.5	0.0958378362890786
0.51	0.09368499509840182
0.52	0.09163171585763327
0.53	0.08967277752241058
0.54	0.08780331830419538
0.55	0.08601880724971772
0.56	0.08431501843992723
0.5700000000000001	0.08268800753799352
0.5800000000000001	0.08113409044696879
0.5900000000000001	0.07964982386488882
0.6000000000000001	0.07823198754888136
0.6100000000000001	0.07687756812072065
0.6200000000000001	0.07558374426461217
0.6300000000000001	0.07434787318413684
0.6400000000000001	0.07316747819952163
0.6500000000000001	0.0720402373789763
0.6600000000000001	0.07096397310895586
0.6699999999999999	0.06993664251805912
0.6799999999999999	0.06895632867801323
0.69	0.06802123251295882
0.7	0.06712966535515838
0.71	0.06628004209140737
0.72	0.06547087484992069
0.73	0.06470076718237548
0.74	0.06396840870018439
0.75	0.06327257012800953
0.76	0.06261209874106032
0.77	0.06198591415589222
0.78	0.061393004447281754
0.79	0.06083242256632759
0.8	0.060303283037252776
0.81	0.05980475891248487
0.8200000000000001	0.059336078967494814
0.8300000000000001	0.058896525118601384
0.8400000000000001	0.05848543004851887
0.8500000000000001	0.0581021750258534
0.8600000000000001	0.057746187906058614
0.8700000000000001	0.057416941302553176
0.8800000000000001	0.05711395091779638
0.8900000000000001	0.056836774025122924
0.9000000000000001	0.05658500809306397
0.9100000000000001	0.05635828954473844
0.9199999999999999	0.05615629264569313
0.9299999999999999	0.055978728514310384
0.94	0.055825344249594525
0.95	0.05569592217179872
0.96	0.05559027917196814
0.97	0.05550826616705831
0.98	0.055449767657844935
0.99	0.05541470138737548
1.	0.05540301809823174
1.0100000000000002	0.05541470138737548
1.02	0.05544976765784492
1.0300000000000002	0.05550826616705831
1.04	0.05559027917196812
1.0499999999999998	0.055695922171798716
1.06	0.05582534424959452
1.0699999999999998	0.05597872851431037
1.08	0.05615629264569313
1.0899999999999999	0.05635828954473844
1.1	0.05658500809306397
1.1099999999999999	0.056836774025122924
1.12	0.05711395091779638
1.13	0.057416941302553155
1.1400000000000001	0.057746187906058614
1.15	0.05810217502585339
1.1600000000000001	0.05848543004851887
1.17	0.058896525118601384
1.1800000000000002	0.059336078967494814
1.19	0.05980475891248487
1.2000000000000002	0.060303283037252776
1.21	0.06083242256632758
1.2200000000000002	0.061393004447281754
1.23	0.061985914155892205
