-1.00 0.06613937054580407
-0.98 0.0692662172155756
-0.96 0.07261597104005883
-0.94 0.07521789145556539
-0.92 0.07842263915432161
-0.90 0.08193111653105681
-0.88 0.08551827776911414
-0.86 0.0889791252618953
-0.84 0.09318578723088472
-0.82 0.0972555348676271
-0.80 0.10179840227024858
-0.78 0.10642524963935229
-0.76 0.1111730346989027
-0.74 0.1173029930975868
-0.72 0.1225572124888874
-0.70 0.12869484116275154
-0.68 0.1353557074313626
-0.66 0.14295008685994012
-0.64 0.15081300324126645
-0.62 0.1593201236149438
-0.60 0.16880934380963813
-0.58 0.17840221862455277
-0.56 0.1892119609347503
-0.54 0.20124726467881868
-0.52 0.21376550092876132
-0.50 0.22750803451214774
-0.48 0.24233338392411657
-0.46 0.25797238481213713
-0.44 0.27465206216929594
-0.42 0.29230189470058343
-0.40 0.31043295399846776
-0.38 0.33009579269577016
-0.36 0.3502440384979639
-0.34 0.3709433596163612
-0.32 0.3923904910930254
-0.30 0.41422562789362055
-0.28 0.436310824435853
-0.26 0.45855626083305745
-0.24 0.4807406833184696
-0.22 0.5027867935619793
-0.20 0.5245315680613911
-0.18 0.5459196125208838
-0.16 0.5667844499662924
-0.14 0.5870581952174616
-0.12 0.6066686307744831
-0.10 0.625557035610527
-0.08 0.6436893235117529
-0.06 0.6610364646601972
-0.04 0.6775455956033798
-0.02 0.6933290530274556
0.00 0.7082445947804799
0.02 0.7222968711324599
0.04 0.7356451399845565
0.06 0.7484137690316104
0.08 0.760359745441232
0.10 0.771393949336264
0.12 0.7820588322390689
0.14 0.7918127902960869
0.16 0.8012642592441518
0.18 0.8100365479400793
0.20 0.8188305874982245
0.22 0.8262077601297185
0.24 0.833680551901189
0.26 0.840584473831583
0.28 0.846962583319644
0.30 0.8531065314515669
0.32 0.8593209550217535
0.34 0.8651429674979231
0.36 0.870012450516147
0.38 0.8746065382631496
0.40 0.8802332402614075
0.42 0.884664763044999
0.44 0.8879061000892112
0.46 0.8927603271252715
0.48 0.8974962198565968
0.50 0.9019104229166253
0.52 0.9041834079850306
0.54 0.9084575373144712
0.56 0.9140027713411378
0.58 0.9182694011254917
0.60 0.919692502131517
0.62 0.9243259260405094
0.64 0.9288576797972523
0.66 0.9370716441575984
0.68 0.9458630418640891
0.70 0.9415042607172179
0.72 0.9452647683358979
0.74 0.947631297557125
0.76 0.9495872200123143
0.78 0.9765877158146476
0.80 0.9561823055204313
0.82 0.9679531028965609
0.84 0.9776510166012311
0.86 0.9836855830978288
0.88 0.9706272809330578
0.90 0.988790948178417
0.92 0.990770914744938
0.94 0.9926700935214878
0.96 0.9947193455891574
0.98 0.9966296730867464
1.00 0.9985480746738218
1.02 1.000460110569532
1.04 1.0023859033898521
1.06 1.0037910213125976
1.08 1.006227492681666
1.10 1.0082890540384808
1.12 1.010236645387893
1.14 1.0125842086252184
1.16 1.0155946380709064
1.18 1.0198094340270845
1.20 1.0203482877789576
1.22 1.024957701510667
1.24 1.0224110946233727
1.26 1.025170584610871
1.28 1.0269309000356506
1.30 1.0389041809277528
1.32 1.0481105400121271
1.34 1.0419334849923167
1.36 1.0508338591832116
1.38 1.0394116796212818
1.40 1.06402443686868
1.42 1.0715766224660683
1.44 1.081243657696113
1.46 1.0779665860108092
1.48 1.0905196123682876
1.50 1.0923954593824168
1.52 1.095530076628769
1.54 1.0971820064047857
1.56 1.1058234717255173
1.58 1.1096971630285224
1.60 1.1147666977062487
1.62 1.118820302500648
1.64 1.1233828517429787
1.66 1.1282030874892555
1.68 1.1335184539000973
1.70 1.138782527544925
1.72 1.144187644224194
1.74 1.1502482796926021
1.76 1.1564670319427748
1.78 1.1632054043469826
1.80 1.1710628232466957
1.82 1.178054492750312
1.84 1.1859760072663774
1.86 1.1944819629724086
1.88 1.2035593082749603
1.90 1.2131815944953197
1.92 1.2234445354168417
1.94 1.234422240335559
1.96 1.2459692414210335
1.98 1.2582781351102772
2.00 1.271317363043848
2.02 1.2850311481378025
2.04 1.2996386287887391
2.06 1.3149988070762013
2.08 1.3311293035048166
2.10 1.3481008996020631
2.12 1.3657864031385585
2.14 1.384354435601543
2.16 1.403624952817534
2.18 1.4235761063691834
2.20 1.4441463764190794
2.22 1.4652585699602994
2.24 1.4868575356626197
2.26 1.508719563834582
2.28 1.5308699419003498
2.30 1.5530890738694636
2.32 1.575274892144797
2.34 1.5971863475833221
2.36 1.6187288949748329
2.38 1.6398772203541427
2.40 1.6602988138854906
2.42 1.6800218671514526
2.44 1.6988316415133493
2.46 1.7170162285955861
2.48 1.7340136824843078
2.50 1.7502491937437634
2.52 1.7652488297658901
2.54 1.7794393554106283
2.56 1.7926503916668173
2.58 1.804895016372107
2.60 1.816020364490751
2.62 1.8265665228037933
2.64 1.8359358219137265
2.66 1.8450914219227208
2.68 1.8530332597262076
2.70 1.8606620734346615
2.72 1.867517477068597
2.74 1.8736984244315442
2.76 1.8795596216147286
2.78 1.8852451721065493
2.80 1.8901053860391341
2.82 1.8947072593736842
2.84 1.8989934976691862
2.86 1.9029981367759825
2.88 1.9070904216379514
2.90 1.9101298846746135
2.92 1.9133657933394155
2.94 1.9166513062284707
2.96 1.919143723046052
2.98 1.9216796807611
3.00 1.9243323162944534
