-1.00 0.020853449188770183
-0.98 0.02120643367362004
-0.96 0.021568902774411633
-0.94 0.021941211795203558
-0.92 0.022323733587359243
-0.90 0.022716859185615466
-0.88 0.0231209989314746
-0.86 0.023536583839634556
-0.84 0.023964066726595564
-0.82 0.02440392340413064
-0.80 0.024856654754732734
-0.78 0.02532278753548648
-0.76 0.025802876626674867
-0.74 0.026297506602371335
-0.72 0.026807293757881264
-0.70 0.027332888103154023
-0.68 0.027874976041501374
-0.66 0.028434282379521926
-0.64 0.029011573268293463
-0.62 0.029607658912169946
-0.60 0.030223396958840437
-0.58 0.03085969566044638
-0.56 0.03151751770904593
-0.54 0.032197883984252405
-0.52 0.032901878401226006
-0.50 0.03363065219696283
-0.48 0.034385429101021686
-0.46 0.03516751142892813
-0.44 0.035978285653895076
-0.42 0.03681922951877265
-0.40 0.03769191916218008
-0.38 0.03859803733958117
-0.36 0.03953938219194115
-0.34 0.04051787688210132
-0.32 0.04153558033844888
-0.30 0.042594698859264896
-0.28 0.043697599264372076
-0.26 0.04484682292332337
-0.24 0.04604510162044366
-0.22 0.047295374928758765
-0.20 0.04860080950171736
-0.18 0.04996482049484613
-0.16 0.05139109520337999
-0.14 0.05288361962379693
-0.12 0.05444670764069881
-0.10 0.05608503391407882
-0.08 0.05780367038486504
-0.06 0.059608127163334045
-0.04 0.061504398065433785
-0.02 0.06349901215382434
0.00 0.06559909094829569
0.02 0.06781241309982425
0.04 0.0701474870168978
0.06 0.07261363259690262
0.08 0.07522107344891166
0.10 0.0779810408778769
0.12 0.080905891373829
0.14 0.08400923921829077
0.16 0.08730610689092458
0.18 0.09081309419944672
0.20 0.09454857126044616
0.22 0.09853289451887634
0.24 0.10278865288773448
0.26 0.10734094421126916
0.28 0.11221768702191996
0.30 0.11744997080059136
0.32 0.1230724474961629
0.34 0.12912376749323087
0.36 0.13564706095164972
0.38 0.14269046468370722
0.40 0.15030769053577114
0.42 0.15855862785983021
0.44 0.1675099652781103
0.46 0.1772358072896657
0.48 0.18781824829104693
0.50 0.19934784788686816
0.52 0.2119239275897113
0.54 0.22565457752702478
0.56 0.24065622537676348
0.58 0.25705257609898235
0.60 0.2749727563965776
0.62 0.2945479189348753
0.64 0.31590745342583715
0.66 0.3391721805076461
0.68 0.3644467772296179
0.70 0.39181010386014475
0.72 0.42130436277991085
0.74 0.4529239762535169
0.76 0.48660570767871403
0.78 0.5222219809351908
0.80 0.5595796798651336
0.82 0.5984261598658235
0.84 0.6384634366178953
0.86 0.6793697957194434
0.88 0.7208261724046128
0.90 0.762543636369453
0.92 0.8042875727051202
0.94 0.8458941348866674
0.96 0.8872777523362754
0.98 0.9284277344922478
1.00 0.9693963307177328
1.02 1.0102790396833201
1.04 1.0511908680267394
1.06 1.0922400729860162
1.08 1.1335031557169692
1.10 1.17500252583446
1.12 1.2166907716357995
1.14 1.2584425687193148
1.16 1.3000568692387207
1.18 1.341269106121171
1.20 1.3817719822596681
1.22 1.4212417752363073
1.24 1.4593658185981564
1.26 1.4958669342676827
1.28 1.5305214070958495
1.30 1.563169066543011
1.32 1.5937154432499452
1.34 1.6221275401507627
1.36 1.648425275922457
1.38 1.6726707542742367
1.40 1.6949571385846398
1.42 1.7153983552043353
1.44 1.7341203151993394
1.46 1.7512539116957222
1.48 1.7669297594480189
1.50 1.7812744753468301
1.52 1.794408230366356
1.54 1.8064432944146809
1.56 1.8174833204346503
1.58 1.8276231553856475
1.60 1.8369490093229797
1.62 1.8455388535898867
1.64 1.85346295403704
1.66 1.860784472032099
1.68 1.867560087000041
1.70 1.8738406104855108
1.72 1.8796715725568804
1.74 1.8850937697728416
1.76 1.8901437687071199
1.78 1.8948543646926301
1.80 1.8992549943623027
1.82 1.9033721058303443
1.84 1.9072294894468578
1.86 1.9108485710816363
1.88 1.9142486725321946
1.90 1.9174472418277118
1.92 1.9204600577417312
1.94 1.9233014101115415
1.96 1.9259842589035396
1.98 1.9285203754336269
2.00 1.9309204674670948
2.02 1.9331942890636444
2.04 1.9353507387736448
2.06 1.9373979462779753
2.08 1.939343349299849
2.10 1.9411937621754682
2.12 1.942955436579465
2.14 1.944634115839654
2.16 1.9462350831248842
2.18 1.9477632048293205
2.20 1.9492229690677596
2.22 1.9506185201188901
2.24 1.951953689735077
2.26 1.9532320247385275
2.28 1.9544568118158274
2.30 1.9556311006920448
2.32 1.956757723783077
2.34 1.9578393146383934
2.36 1.9588783249300175
2.38 1.9598770385066855
2.40 1.9608375861974554
2.42 1.9617619570302938
2.44 1.9626520099097795
2.46 1.9635094836865683
2.48 1.9643360063843427
2.50 1.9651331037216409
2.52 1.9659022066701515
2.54 1.9666446586130029
2.56 1.9673617214596706
2.58 1.9680545819549176
2.60 1.9687243569355362
2.62 1.9693720980531464
2.64 1.9699987966093557
2.66 1.9706053873303713
2.68 1.9711927526628175
2.70 1.9717617261514357
2.72 1.9723130956583228
2.74 1.9728476060659177
2.76 1.9733659628286482
2.78 1.9738688337089016
2.80 1.9743568517233416
2.82 1.9748306170071939
2.84 1.9752906991431884
2.86 1.9757376386205077
2.88 1.9761719492298147
2.90 1.9765941190516183
2.92 1.9770046123898442
2.94 1.9774038710050053
2.96 1.9777923155296178
2.98 1.9781703464300842
3.00 1.9785383456693668
