-1.00 0.008329797188795798
-0.98 0.008471823064706955
-0.96 0.008617716153270106
-0.94 0.008767624268161262
-0.92 0.00892170248005373
-0.90 0.009080113849819358
-0.88 0.009243029536001268
-0.86 0.00941062970463605
-0.84 0.009583103761254173
-0.82 0.00976065120918963
-0.80 0.009943482147051309
-0.78 0.010131818039378085
-0.76 0.01032589243470361
-0.74 0.010525951863893296
-0.72 0.010732256637721331
-0.70 0.010945081937030246
-0.68 0.011164718701133124
-0.66 0.011391474866698994
-0.64 0.011625676520561717
-0.62 0.01186766934219128
-0.60 0.012117819972098489
-0.58 0.012376517605322455
-0.56 0.012644175654980494
-0.54 0.012921233875315753
-0.52 0.013208160135259227
-0.50 0.013505452835799747
-0.48 0.013813643275495746
-0.46 0.014133298510472583
-0.44 0.014465024198381273
-0.42 0.014809467913064438
-0.40 0.015167322761609557
-0.38 0.015539331400490686
-0.36 0.015926290329741806
-0.34 0.01632905487924096
-0.32 0.016748544647067716
-0.30 0.017185748990985017
-0.28 0.017641734794501852
-0.26 0.018117652381819737
-0.24 0.01861474538935011
-0.22 0.01913435846674918
-0.20 0.019677949209658357
-0.18 0.020247098109696736
-0.16 0.020843523354883
-0.14 0.021469094157729643
-0.12 0.022125848155091013
-0.10 0.022816010038197474
-0.08 0.023542012853397083
-0.06 0.02430652258544036
-0.04 0.02511246483341569
-0.02 0.025963058121854083
0.00 0.02686184869243711
0.02 0.027812751997627776
0.04 0.028820101753265326
0.06 0.029888704038938427
0.08 0.03102390238729654
0.10 0.032231651066771005
0.12 0.03351860248797487
0.14 0.03489220823497555
0.16 0.036360838285281395
0.18 0.037933920787538336
0.20 0.03962210718580408
0.22 0.041437468927483886
0.24 0.04339373028521436
0.26 0.0455065472631669
0.28 0.04779384197124494
0.30 0.05027620526486924
0.32 0.05297738335092679
0.34 0.055924868490174556
0.36 0.05915061890054533
0.38 0.06269193915200502
0.40 0.06659256102570599
0.42 0.07090397506404386
0.44 0.07568707525912277
0.46 0.08101419522465447
0.48 0.08697163197840466
0.50 0.09366277297216362
0.52 0.10121196095996675
0.54 0.10976924512115654
0.56 0.1195161589202067
0.58 0.13067262356457365
0.60 0.1435049465396796
0.62 0.15833460591280385
0.64 0.17554705166969092
0.66 0.19559795650861136
0.68 0.2190153611399659
0.70 0.24638809007249846
0.72 0.27833406129983007
0.74 0.31543367803263855
0.76 0.35811642359957885
0.78 0.4064985357598312
0.80 0.4601953071391306
0.82 0.5181754605975429
0.84 0.5787607511866071
0.86 0.6398328950632359
0.88 0.6992400665534321
0.90 0.7552542242181113
0.92 0.8068405402431917
0.94 0.8537592155731958
0.96 0.8964269452157001
0.98 0.9357044201097738
1.00 0.9727261238559919
1.02 1.0087576873343367
1.04 1.045111722254286
1.06 1.083084701659736
1.08 1.1238838856793065
1.10 1.1685400934686
1.12 1.2177265689891872
1.14 1.2715491576133706
1.16 1.3293934953056925
1.18 1.3898604833587227
1.20 1.4509656514143088
1.22 1.5105196571612405
1.24 1.5665768858781615
1.26 1.6177617424780941
1.28 1.6633709447847935
1.30 1.7032872807870998
1.32 1.737802777008654
1.34 1.7674380045153844
1.36 1.7928025665736307
1.38 1.8145059586372518
1.40 1.8331095477526187
1.42 1.8491063881151548
1.44 1.8629173137632877
1.46 1.8748954276206824
1.48 1.8853341191273951
1.50 1.8944759660216577
1.52 1.9025211957826094
1.54 1.9096351629282045
1.56 1.915954710559446
1.58 1.9215933988289702
1.60 1.9266458348414608
1.62 1.9311911437694032
1.64 1.9352957882948727
1.66 1.9390158409041622
1.68 1.9423988177360556
1.70 1.9454851616231
1.72 1.948309444433478
1.74 1.9509013440098593
1.76 1.9532864415586966
1.78 1.9554868755314336
1.80 1.9575218785565227
1.82 1.9594082205321608
1.84 1.9611605757297914
1.86 1.9627918295468758
1.88 1.964313333927449
1.90 1.9657351205748723
1.92 1.9670660815228587
1.94 1.9683141230344838
1.96 1.969486292638579
1.98 1.970588890454497
2.00 1.971627562779681
2.02 1.9726073815615242
2.04 1.9735329156166221
2.06 1.9744082881391098
2.08 1.9752372288534803
2.10 1.9760231193168845
2.12 1.9767690309803931
2.14 1.9774777590970356
2.16 1.9781518529132358
2.18 1.9787936412066334
2.20 1.9794052546619725
2.22 1.9799886472229222
2.24 1.9805456115694822
2.26 1.9810777981353211
2.28 1.9815867254076651
2.30 1.9820737946920717
2.32 1.9825403004870186
2.34 1.9829874397794045
2.36 1.9834163213221092
2.38 1.9838279733691753
2.40 1.9842233511288385
2.42 1.9846033407547323
2.44 1.9849687698627796
2.46 1.985320407592997
2.48 1.9856589721731932
2.50 1.9859851341607704
2.52 1.9862995201140712
2.54 1.9866027165203182
2.56 1.9868952730985616
2.58 1.9871777047448655
2.60 1.9874504947255114
2.62 1.9877140970116018
2.64 1.9879689387330193
2.66 1.988215420654804
2.68 1.9884539208191097
2.70 1.9886847963506267
2.72 1.9889083827760814
2.74 1.9891249974301148
2.76 1.9893349398221252
2.78 1.9895384933972622
2.80 1.989735925116476
2.82 1.9899274895477395
2.84 1.9901134265264633
2.86 1.990293963686797
2.88 1.9904693169405872
2.90 1.9906396911706543
2.92 1.9908052809886625
2.94 1.9909662714977667
2.96 1.9911228377947918
2.98 1.9912751477754285
3.00 1.9914233603837932
