-1.	0.10098731957351174
-0.99	0.10341004864060122
-0.98	0.10592393386336593
-0.97	0.10853363746445227
-0.96	0.11124412353423145
-0.95	0.11406068174509053
-0.94	0.11698895326240699
-0.9299999999999999	0.12003495908722081
-0.92	0.12320513109420368
-0.91	0.12650634606101394
-0.9	0.1299459630221099
-0.89	0.13353186432226974
-0.88	0.13727250079323555
-0.87	0.14117694153201615
-0.86	0.14525492882255905
-0.85	0.1495169388150456
-0.84	0.1539742486605244
-0.83	0.15863901089479523
-0.8200000000000001	0.16352433597656224
-0.81	0.16864438401344728
-0.8	0.17401446685855965
-0.79	0.179651161933594
-0.78	0.18557243933623732
-0.77	0.1917978040252361
-0.76	0.19834845515208568
-0.75	0.2052474649315317
-0.74	0.2125199798230662
-0.73	0.22019344724345083
-0.72	0.22829787155949355
-0.71	0.23686610373726397
-0.7	0.2459341697687719
-0.69	0.25554164388448475
-0.6799999999999999	0.2657320736202683
-0.6699999999999999	0.27655346507784406
-0.6599999999999999	0.2880588382450542
-0.6499999999999999	0.30030686408377494
-0.64	0.3133625973211407
-0.63	0.3272983215838882
-0.62	0.3421945268092218
-0.61	0.3581410428913663
-0.6	0.3752383584615375
-0.59	0.3935991597800924
-0.5800000000000001	0.41335013223610045
-0.5700000000000001	0.43463407627692874
-0.56	0.4576124012114942
-0.55	0.48246807486922
-0.54	0.5094091253609738
-0.53	0.5386728142308446
-0.52	0.5705306294836432
-0.51	0.6052942841256989
-0.5	0.6433229533379775
-0.49	0.6850320443403227
-0.48	0.73090387154137
-0.47	0.7815007111780282
-0.45999999999999996	0.8374808415825401
-0.44999999999999996	0.8996183470545891
-0.43999999999999995	0.9688276876588738
-0.42999999999999994	1.0461943305322043
-0.42000000000000004	1.1330131215238608
-0.41000000000000003	1.2308365754748052
-0.4	1.341535910333587
-0.39	1.4673784780826096
-0.38	1.611126281985199
-0.37	1.7761615177425352
-0.36	1.9666464693840569
-0.35	2.1877263985387003
-0.33999999999999997	2.4457846944696096
-0.32999999999999996	2.7487581377507984
-0.31999999999999995	3.1065137220138337
-0.30999999999999994	3.5312709499512893
-0.29999999999999993	4.0380126182016935
-0.29000000000000004	4.644739417745574
-0.28	5.372247594811499
-0.27	6.242780255222601
-0.26	7.2763542981370835
-0.25	8.482835339465483
-0.24	9.847413868879586
-0.22999999999999998	11.308684704076825
-0.21999999999999997	12.735307218645417
-0.20999999999999996	13.920969204983138
-0.19999999999999996	14.627260611284735
-0.18999999999999995	14.680683757522122
-0.17999999999999994	14.067139009426182
-0.16999999999999993	12.940366283799118
-0.16000000000000003	11.536027783376836
-0.15000000000000002	10.069724347483252
-0.14	8.684893988101154
-0.13	7.452357098617279
-0.12	6.3925230618268145
-0.10999999999999999	5.498191743081175
-0.09999999999999998	4.750256486811301
-0.08999999999999997	4.126497432191216
-0.07999999999999996	3.605766103497437
-0.06999999999999995	3.1695974938859277
-0.05999999999999994	2.8025528366739274
-0.04999999999999993	2.4920115497868625
-0.040000000000000036	2.2277719785185695
-0.030000000000000027	2.0016256552903955
-0.020000000000000018	1.8069717413474156
-0.010000000000000009	1.6384920923072732
0.	1.491887264650461
0.010000000000000009	1.3636661668659917
0.020000000000000018	1.2509801227008497
0.030000000000000027	1.1514925440767139
0.040000000000000036	1.0632766662177306
0.050000000000000044	0.9847351987235322
0.06000000000000005	0.9145370237894725
0.07000000000000006	0.8515671428187458
0.08000000000000007	0.79488693115508
0.09000000000000008	0.7437024332885127
0.10000000000000009	0.6973389509709796
0.1100000000000001	0.6552205760034583
0.1200000000000001	0.616853625100313
0.13000000000000012	0.5818131680333896
0.14000000000000012	0.5497320192894298
0.15000000000000013	0.5202917008724794
0.15999999999999992	0.49321498964600957
0.16999999999999993	0.46825974430845757
0.17999999999999994	0.44521377045090177
0.18999999999999995	0.4238905314770035
0.19999999999999996	0.40412555174013565
0.20999999999999996	0.3857733885460207
0.21999999999999997	0.36870507356197574
0.22999999999999998	0.35280594309951896
0.24	0.3379737917921532
0.25	0.32411729621650553
0.26	0.3111546646515974
0.27	0.29901247694000327
0.28	0.28762468469619046
0.29000000000000004	0.2769317472057674
0.30000000000000004	0.26687988251307065
0.31000000000000005	0.2574204165909189
0.32000000000000006	0.24850921627340097
0.33000000000000007	0.2401061939274844
0.3400000000000001	0.23217487373527387
0.3500000000000001	0.22468201103036586
0.3600000000000001	0.21759725743857605
0.3700000000000001	0.21089286566332807
0.3800000000000001	0.2045434286678769
0.3900000000000001	0.19852564877162962
0.40000000000000013	0.19281813282156404
0.4099999999999999	0.1874012101428707
0.41999999999999993	0.1822567704324007
0.42999999999999994	0.17736811914819473
0.43999999999999995	0.17271984827971143
0.44999999999999996	0.16829772066581483
0.45999999999999996	0.16408856626888924
0.47	0.16008018902011312
0.48	0.15626128302830353
0.49	0.15262135709733032
0.5	0.14915066662863632
0.51	0.14584015209903003
0.52	0.14268138340227515
0.53	0.13966650942831
0.54	0.13678821232806188
0.55	0.13403966597636413
0.56	0.13141449820177764
0.5700000000000001	0.12890675640130972
0.5800000000000001	0.1265108762010793
0.5900000000000001	0.12422165286173187
0.6000000000000001	0.12203421516056331
0.6100000000000001	0.11994400151148309
0.6200000000000001	0.11794673810964706
0.6300000000000001	0.11603841891027294
0.6400000000000001	0.1142152872711985
0.6500000000000001	0.11247381910648728
0.6600000000000001	0.11081070741411889
0.6699999999999999	0.10922284805476586
0.6799999999999999	0.10770732667107553
0.69	0.10626140664793113
0.7	0.10488251802401845
0.71	0.10356824727382713
0.72	0.10231632788707887
0.73	0.10112463167961769
0.74	0.0999911607761107
0.75	0.09891404021057296
0.76	0.09789151109582606
0.77	0.09692192431758308
0.78	0.0960037347129876
0.79	0.09513549569716498
0.8	0.09431585430471785
0.81	0.09354354661615254
0.8200000000000001	0.09281739354199299
0.8300000000000001	0.09213629693985635
0.8400000000000001	0.0914992360420548
0.8500000000000001	0.09090526417337588
0.8600000000000001	0.09035350574060448
0.8700000000000001	0.0898431534770937
0.8800000000000001	0.08937346592730024
0.8900000000000001	0.08894376515767152
0.9000000000000001	0.08855343468163929
0.9100000000000001	0.0882019175877311
0.9199999999999999	0.08788871486098708
0.9299999999999999	0.08761338388895863
0.94	0.08737553714459133
0.95	0.08717484103925571
0.96	0.08701101494009776
0.97	0.08688383034674849
0.98	0.0867931102232538
0.99	0.08673872848188385
1.	0.08672060961624685
1.0100000000000002	0.08673872848188383
1.02	0.0867931102232538
1.0300000000000002	0.08688383034674847
1.04	0.08701101494009776
1.0499999999999998	0.0871748410392557
1.06	0.08737553714459133
1.0699999999999998	0.08761338388895862
1.08	0.08788871486098708
1.0899999999999999	0.0882019175877311
1.1	0.08855343468163929
1.1099999999999999	0.08894376515767152
1.12	0.08937346592730024
1.13	0.0898431534770937
1.1400000000000001	0.09035350574060445
1.15	0.09090526417337588
1.1600000000000001	0.09149923604205479
1.17	0.09213629693985635
1.1800000000000002	0.09281739354199299
1.19	0.09354354661615254
1.2000000000000002	0.09431585430471788
1.21	0.09513549569716495
1.2200000000000002	0.0960037347129876
1.23	0.09692192431758308
1.2400000000000002	0.09789151109582606
1.25	0.09891404021057293
1.2600000000000002	0.0999911607761107
1.27	0.10112463167961769
1.2800000000000002	0.10231632788707887
1.29	0.10356824727382712
1.3000000000000003	0.10488251802401845
1.31	0.10626140664793111
1.3199999999999998	0.10770732667107549
1.33	0.10922284805476581
1.3399999999999999	0.11081070741411889
1.35	0.11247381910648731
1.3599999999999999	0.11421528727119849
1.37	0.11603841891027299
1.38	0.11794673810964704
1.3900000000000001	0.11994400151148313
1.4	0.12203421516056329
1.4100000000000001	0.12422165286173188
1.42	0.12651087620107926
1.4300000000000002	0.12890675640130972
1.44	0.1314144982017776
1.4500000000000002	0.13403966597636413
1.46	0.13678821232806182
1.4700000000000002	0.13966650942831002
1.48	0.14268138340227512
1.4900000000000002	0.14584015209903006
1.5	0.14915066662863624
1.5100000000000002	0.15262135709733035
1.52	0.1562612830283035
1.5300000000000002	0.16008018902011314
1.54	0.16408856626888918
1.5500000000000003	0.1682977206658149
1.56	0.1727198482797114
1.5699999999999998	0.17736811914819456
1.58	0.18225677043240066
1.5899999999999999	0.18740121014287048
1.6	0.1928181328215641
1.6099999999999999	0.19852564877162956
1.62	0.20454342866787692
1.63	0.21089286566332793
1.6400000000000001	0.21759725743857614
1.65	0.22468201103036584
1.6600000000000001	0.23217487373527396
1.67	0.2401061939274843
1.6800000000000002	0.2485092162734011
1.69	0.25742041659091885
1.7000000000000002	0.26687988251307077
1.71	0.27693174720576735
1.7200000000000002	0.2876246846961906
1.73	0.2990124769400031
1.7400000000000002	0.3111546646515976
1.75	0.3241172962165054
1.7600000000000002	0.33797379179215337
1.77	0.3528059430995188
1.7800000000000002	0.36870507356197585
1.79	0.3857733885460205
1.8000000000000003	0.40412555174013587
1.81	0.4238905314770032
1.8199999999999998	0.44521377045090105
1.83	0.46825974430845724
1.8399999999999999	0.4932149896460087
1.85	0.5202917008724798
1.8599999999999999	0.5497320192894294
1.87	0.5818131680333899
1.88	0.6168536251003125
1.8900000000000001	0.6552205760034586
1.9	0.6973389509709792
1.9100000000000001	0.7437024332885134
1.92	0.7948869311550797
1.9300000000000002	0.8515671428187466
1.94	0.9145370237894719
1.9500000000000002	0.9847351987235329
1.96	1.0632766662177295
1.9700000000000002	1.1514925440767148
1.98	1.2509801227008484
1.9900000000000002	1.3636661668659928
2.	1.4918872646504593
2.0100000000000002	1.638492092307275
2.02	1.806971741347413
2.0300000000000002	2.0016256552903973
2.04	2.2277719785185663
2.0500000000000003	2.4920115497868687
2.06	2.8025528366739274
2.0700000000000003	3.1695974938859366
2.08	3.605766103497437
2.09	4.1264974321912025
2.1	4.750256486811301
2.11	5.498191743081157
2.12	6.3925230618268145
2.13	7.452357098617253
2.14	8.684893988101154
2.15	10.069724347483223
2.16	11.536027783376836
2.17	12.940366283799108
2.18	14.067139009426192
2.19	14.680683757522118
2.2	14.627260611284733
2.21	13.920969204983148
2.22	12.735307218645397
2.23	11.30868470407684
2.24	9.847413868879572
2.25	8.482835339465499
2.2600000000000002	7.276354298137072
2.27	6.242780255222609
2.2800000000000002	5.3722475948114905
2.29	4.64473941774558
2.3000000000000003	4.038012618201681
2.31	3.5312709499512893
2.3200000000000003	3.1065137220138257
2.33	2.7487581377507984
2.34	2.445784694469616
2.35	2.1877263985387003
2.36	1.9666464693840613
2.37	1.7761615177425352
2.38	1.6111262819852024
2.39	1.4673784780826096
2.4	1.3415359103335898
2.41	1.2308365754748052
2.42	1.1330131215238628
2.43	1.046194330532203
2.44	0.9688276876588745
2.45	0.8996183470545883
2.46	0.8374808415825409
2.47	0.7815007111780277
2.48	0.7309038715413708
2.49	0.685032044340322
2.5	0.643322953337978
2.5100000000000002	0.6052942841256984
2.52	0.5705306294836435
2.5300000000000002	0.5386728142308442
2.54	0.5094091253609743
2.5500000000000003	0.4824680748692197
2.56	0.4576124012114945
2.5700000000000003	0.4346340762769285
2.58	0.4133501322361006
2.59	0.39359915978009286
2.6	0.3752383584615375
2.61	0.3581410428913666
2.62	0.3421945268092218
2.63	0.3272983215838885
2.64	0.3133625973211407
2.65	0.30030686408377505
2.66	0.288058838245054
2.67	0.27655346507784406
2.68	0.2657320736202681
2.69	0.2555416438844848
2.7	0.2459341697687718
2.71	0.23686610373726405
2.72	0.2282978715594935
2.73	0.2201934472434509
2.74	0.21251997982306609
2.75	0.2052474649315318
2.7600000000000002	0.19834845515208557
2.77	0.19179780402523616
2.7800000000000002	0.1855724393362373
2.79	0.17965116193359407
2.8000000000000003	0.17401446685855956
2.81	0.1686443840134473
2.8200000000000003	0.16352433597656216
2.83	0.15863901089479523
2.84	0.15397424866052448
2.85	0.1495169388150456
2.86	0.1452549288225591
2.87	0.14117694153201615
2.88	0.1372725007932356
2.89	0.13353186432226974
