-1.	0.02732074001150066
-0.99	0.026777335232736
-0.98	0.02661349246984425
-0.97	0.026829211722825402
-0.96	0.02742449299167947
-0.95	0.028499864930598782
-0.94	0.02894951234346757
-0.9299999999999999	0.029138060537645602
-0.92	0.029477891916638434
-0.91	0.029784549046533493
-0.9	0.030437534086347036
-0.89	0.031038660332501387
-0.88	0.03444997288828598
-0.87	0.0408198501580823
-0.86	0.03706794928053629
-0.85	0.02341701362740914
-0.84	0.04973823755474386
-0.83	0.11009822329342284
-0.8200000000000001	0.07027956887956838
-0.81	-0.03778366285774915
-0.8	-0.028496555182803966
-0.79	0.04170374364793441
-0.78	0.0512461975127325
-0.77	0.04164161793777749
-0.76	0.04255522262194258
-0.75	0.04306988764582367
-0.74	0.04461310532737273
-0.73	0.0466385286789254
-0.72	0.04944600529298171
-0.71	0.052721817374209064
-0.7	0.05871747030126605
-0.69	0.06909793178449848
-0.6799999999999999	0.03427235565998584
-0.6699999999999999	0.02541852423109804
-0.6599999999999999	0.06157264714969828
-0.6499999999999999	0.07507439923626853
-0.64	0.0720747191434927
-0.63	0.04567442990903232
-0.62	0.07176447811860996
-0.61	0.09536601575679218
-0.6	0.41768258465045677
-0.59	1.0561671647291369
-0.5800000000000001	0.6140228094604637
-0.5700000000000001	-0.5787382438031206
-0.56	-0.5650628198091198
-0.55	-0.048855725205055274
-0.54	0.8846232121218737
-0.53	2.5212386647758174
-0.52	2.0575185456599194
-0.51	0.31358474850817947
-0.5	-0.5180152093659753
-0.49	-1.4502026788840332
-0.48	-0.11103286916332905
-0.47	3.1388949316490087
-0.45999999999999996	1.162051628249425
-0.44999999999999996	0.41108236088639954
-0.43999999999999995	1.2497914037732654
-0.42999999999999994	1.566481808116887
-0.42000000000000004	1.5531260238075575
-0.41000000000000003	1.1190052167256428
-0.4	1.2620265621870963
-0.39	1.6434489935164711
-0.38	1.9977955428798773
-0.37	2.455937377545947
-0.36	2.640199528895279
-0.35	2.6357444239855865
-0.33999999999999997	3.1410527969588444
-0.32999999999999996	3.6048681645721556
-0.31999999999999995	3.9149639884034264
-0.30999999999999994	4.465603444756619
-0.29999999999999993	5.403858512978983
-0.29000000000000004	6.2267154557895745
-0.28	6.979902794759407
-0.27	7.640196063138002
-0.26	8.463064395180526
-0.25	9.366162158886329
-0.24	10.233414769241909
-0.22999999999999998	11.163969477837085
-0.21999999999999997	11.305195379029012
-0.20999999999999996	11.50719678423169
-0.19999999999999996	11.922770508788048
-0.18999999999999995	11.976137544236424
-0.17999999999999994	11.570237886516097
-0.16999999999999993	11.115931298909477
-0.16000000000000003	10.575866893845442
-0.15000000000000002	9.946309365703273
-0.14	9.268347076310725
-0.13	8.51854582039996
-0.12	7.7903284086061815
-0.10999999999999999	7.0387779635971714
-0.09999999999999998	6.37500204919122
-0.08999999999999997	5.780759702431898
-0.07999999999999996	5.302111615416443
-0.06999999999999995	4.806006179424412
-0.05999999999999994	4.250131812559464
-0.04999999999999993	3.7841082672166553
-0.040000000000000036	3.394333747723714
-0.030000000000000027	3.0843123643823986
-0.020000000000000018	2.8154989038732596
-0.010000000000000009	2.6105419311855633
0.	2.37448808471519
0.010000000000000009	2.1378787884771
0.020000000000000018	1.9509688338862357
0.030000000000000027	1.7802181612890642
0.040000000000000036	1.6258414756778388
0.050000000000000044	1.4916462821234333
