-1.00 0.12250300794019132
-0.98 0.12626830942203715
-0.96 0.13004311228186355
-0.94 0.13430969404678872
-0.92 0.13868259762376653
-0.90 0.14326118189507586
-0.88 0.14815897615863147
-0.86 0.15327606135430424
-0.84 0.1587240460073971
-0.82 0.1644901589803116
-0.80 0.1704926273521115
-0.78 0.17690016076454695
-0.76 0.1838620821381195
-0.74 0.19093222871396587
-0.72 0.1984909482842635
-0.70 0.20670639644892108
-0.68 0.21460137624716757
-0.66 0.22391332747491396
-0.64 0.2332077960422838
-0.62 0.24324254162260894
-0.60 0.25333257592683917
-0.58 0.2642776354437976
-0.56 0.2754945503624646
-0.54 0.28734648986559064
-0.52 0.29953049244530594
-0.50 0.3123569376683376
-0.48 0.3255636768129595
-0.46 0.3391575608297357
-0.44 0.3531565031459215
-0.42 0.367517371293853
-0.40 0.38212959790067746
-0.38 0.3970609448637498
-0.36 0.412181475762045
-0.34 0.42752677231878955
-0.32 0.4430047062863476
-0.30 0.4585009848546963
-0.28 0.4740289798436923
-0.26 0.4895647990678511
-0.24 0.5050323457128602
-0.22 0.5203972314105081
-0.20 0.5355670323913042
-0.18 0.5505566301198601
-0.16 0.5653124055196282
-0.14 0.5797982231219716
-0.12 0.5939886240321457
-0.10 0.6078586454104897
-0.08 0.6213962207560577
-0.06 0.6345852234983747
-0.04 0.6474027847916903
-0.02 0.6597936990456363
0.00 0.6718641891560704
0.02 0.6835403237526712
0.04 0.6947924795045408
0.06 0.7057067720466259
0.08 0.7161727578883876
0.10 0.7263701610089719
0.12 0.7361536326078624
0.14 0.7456356853775274
0.16 0.7546540202622924
0.18 0.7633990466482724
0.20 0.7719151144669262
0.22 0.7800890176395943
0.24 0.7879001358598108
0.26 0.795596747313122
0.28 0.8026446975500052
0.30 0.8098419133977472
0.32 0.816500410111868
0.34 0.8229516071980463
0.36 0.8297271057949301
0.38 0.8356823634137974
0.40 0.8416074835421896
0.42 0.8476625233623116
0.44 0.8538028174960175
0.46 0.8594144605258026
0.48 0.8642523206187925
0.50 0.8696905304415841
0.52 0.8761610540867275
0.54 0.8804543425751875
0.56 0.8870782791708911
0.58 0.8903477308255449
0.60 0.8955995718535612
0.62 0.9007593429633041
0.64 0.9064715141481416
0.66 0.9108259168470596
0.68 0.9161884745428999
0.70 0.9208167581147737
0.72 0.9264484446702521
0.74 0.9309845118121368
0.76 0.9360639843506592
0.78 0.9427874812102977
0.80 0.9467187802068282
0.82 0.9504475424066812
0.84 0.9548142111053994
0.86 0.9596702897214413
0.88 0.9642730362324016
0.90 0.9689413876357404
0.92 0.979342827462789
0.94 0.9885119478564965
0.96 0.9837513959670104
0.98 0.9897104597717343
1.00 0.9955474967001885
1.02 0.9982813305458449
1.04 1.0042939598735727
1.06 1.0067549008269276
1.08 1.0135178157170062
1.10 1.0185883091952408
1.12 1.0163613416465247
1.14 1.0272876646381235
1.16 1.0331879182740527
1.18 1.0278731666608831
1.20 1.0439513041020732
1.22 1.0448810116681684
1.24 1.0544912847481456
1.26 1.0574223052124103
1.28 1.062439506961449
1.30 1.061755751166571
1.32 1.0732027717642398
1.34 1.079355355375673
1.36 1.0850276666521168
1.38 1.0909902169349581
1.40 1.0959419645493282
1.42 1.1007007899724017
1.44 1.1055797413252668
1.46 1.1115741123611171
1.48 1.1176149803701354
1.50 1.1218427620852043
1.52 1.1272611128615553
1.54 1.1330529526938657
1.56 1.1395647906804833
1.58 1.1455266009264902
1.60 1.1492216034069127
1.62 1.1554390894803768
1.64 1.161183592057585
1.66 1.1674320043035542
1.68 1.1737469011125492
1.70 1.1805378552948507
1.72 1.1872239182770417
1.74 1.1938714000774684
1.76 1.201277217852833
1.78 1.2084605496365346
1.80 1.2163162572383743
1.82 1.2254295679276987
1.84 1.232694395139135
1.86 1.2413744216125153
1.88 1.250279928496254
1.90 1.2594672484435345
1.92 1.2691976374629044
1.94 1.2791476562869866
1.96 1.2895482184154643
1.98 1.3002848844276218
2.00 1.311404682070286
2.02 1.3228945439952584
2.04 1.334744057098694
2.06 1.3470286645944938
2.08 1.3596779301382262
2.10 1.3726911728170148
2.12 1.3860588669416372
2.14 1.3997931029819628
2.16 1.4138345182546639
2.18 1.4281777373557263
2.20 1.442798360299984
2.22 1.4576945951926017
2.24 1.472781648113127
2.26 1.4880150382072195
2.28 1.5034349020625062
2.30 1.518916840779783
2.32 1.5344978104900115
2.34 1.549973453265635
2.36 1.5654691734055035
2.38 1.5808085142018755
2.40 1.5960659705396
2.42 1.6111054902210902
2.44 1.625837648366812
2.46 1.640348678022784
2.48 1.654430926597848
2.50 1.6682055426318203
2.52 1.681561553335543
2.54 1.6945247155011591
2.56 1.7068235426969829
2.58 1.718937127676261
2.60 1.7305606840316088
2.62 1.7414709995042923
2.64 1.7521585043292616
2.66 1.7621057936802778
2.68 1.7716721046577795
2.70 1.7807894358138745
2.72 1.7895204384714096
2.74 1.7978427828942996
2.76 1.8056671831596929
2.78 1.8128319760153357
2.80 1.8198666130343844
2.82 1.8264688139279666
2.84 1.8326077208862215
2.86 1.8384517917264243
2.88 1.8441228830322918
2.90 1.8493864005838248
2.92 1.8544718830931146
2.94 1.8589567378436267
2.96 1.863388127517339
2.98 1.8676705145231773
3.00 1.8717877414040873
