-1.	0.4666174766244012
-0.99	0.4754214633218031
-0.98	0.4844675161887875
-0.97	0.49376385168798165
-0.96	0.5033189907314595
-0.95	0.5131417687935612
-0.94	0.5232413460779263
-0.9299999999999999	0.5336272176895036
-0.92	0.5443092237535931
-0.91	0.5552975594140955
-0.9	0.566602784631954
-0.89	0.5782358336921516
-0.88	0.5902080243133553
-0.87	0.6025310662382437
-0.86	0.6152170691645026
-0.85	0.6282785498561946
-0.84	0.6417284382525104
-0.83	0.6555800823654958
-0.8200000000000001	0.6698472517300113
-0.81	0.6845441391375902
-0.8	0.6996853603507714
-0.79	0.7152859514555653
-0.78	0.7313613634666691
-0.77	0.7479274537526028
-0.76	0.765000473795752
-0.75	0.7825970527451517
-0.74	0.8007341761574684
-0.73	0.8194291592538473
-0.72	0.8386996139470018
-0.71	0.858563408814103
-0.7	0.8790386211068155
-0.69	0.900143479800537
-0.6799999999999999	0.9218962985910465
-0.6699999999999999	0.9443153976491857
-0.6599999999999999	0.9674190128440254
-0.6499999999999999	0.9912251910438555
-0.64	1.015751670004343
-0.63	1.0410157412571515
-0.62	1.0670340943236527
-0.61	1.0938226405015146
-0.6	1.1213963144122756
-0.59	1.1497688514621172
-0.5800000000000001	1.1789525393637346
-0.5700000000000001	1.2089579419038594
-0.56	1.2397935932293958
-0.55	1.2714656610779391
-0.54	1.3039775776097253
-0.53	1.3373296368237875
-0.52	1.3715185579785039
-0.51	1.4065370150043734
-0.5	1.4423731326138678
-0.49	1.4790099506987728
-0.48	1.5164248596775027
-0.47	1.5545890107291094
-0.45999999999999996	1.5934667063384376
-0.44999999999999996	1.633014778283195
-0.43999999999999995	1.6731819621146196
-0.42999999999999994	1.7139082793031821
-0.42000000000000004	1.7551244405082775
-0.41000000000000003	1.796751285836558
-0.4	1.8386992804057658
-0.39	1.8808680859332934
-0.38	1.923146231297662
-0.37	1.9654109069258845
-0.36	2.0075279092630227
-0.35	2.049351762283104
-0.33999999999999997	2.090726042789254
-0.32999999999999996	2.131483934908532
-0.31999999999999995	2.1714490365090087
-0.30999999999999994	2.210436436080142
-0.29999999999999993	2.2482540728039226
-0.29000000000000004	2.28470438506395
-0.28	2.319586243555797
-0.27	2.3526971546625024
-0.26	2.383835708170117
-0.25	2.4128042311899662
-0.24	2.4394115979313735
-0.22999999999999998	2.463476133446126
-0.21999999999999997	2.4848285394283285
-0.20999999999999996	2.50331476239789
-0.19999999999999996	2.5187987198649453
-0.18999999999999995	2.5311647989793915
