-1.	0.10883512585971353
-0.99	0.1102405181428003
-0.98	0.11167200874381436
-0.97	0.1131295976627558
-0.96	0.11461328489962451
-0.95	0.11612286923461128
-0.94	0.11766056408561827
-0.9299999999999999	0.1192253521091266
-0.92	0.12081957041223519
-0.91	0.12244214529554075
-0.9	0.12409553902408406
-0.89	0.12577861861893241
-0.88	0.12749399778818263
-0.87	0.12924047552343548
-0.86	0.13102080808469552
-0.85	0.13283372721019443
-0.84	0.13468215873936526
-0.83	0.1365647577186115
-0.8200000000000001	0.1384846152797624
-0.81	0.1404403105718706
-0.8	0.14243510842804025
-0.79	0.1444675048255362
-0.78	0.14654098468202803
-0.77	0.14865394621260186
-0.76	0.15081006938063243
-0.75	0.15300766120497888
-0.74	0.15525062462469155
-0.73	0.15753716304742024
-0.72	0.15987142723281536
-0.71	0.16225150715793007
-0.7	0.16468181003657795
-0.69	0.16716030762277634
-0.6799999999999999	0.16968987034475655
-0.6699999999999999	0.17227377712279665
-0.6599999999999999	0.17490964623013758
-0.6499999999999999	0.1776027820625195
-0.64	0.18035270240214785
-0.63	0.183158895653792
-0.62	0.1860269893649888
-0.61	0.1889543887282994
-0.6	0.19194712643540343
-0.59	0.1950024274550231
-0.5800000000000001	0.19812668636449587
-0.5700000000000001	0.201316956682556
-0.56	0.20458007139377582
-0.55	0.20791288210450018
-0.54	0.21132268920664576
-0.53	0.2148061306316636
-0.52	0.2183709875659268
-0.51	0.2220136730285153
-0.5	0.22574251906405687
-0.49	0.2295536886921152
-0.48	0.23345606051898077
-0.47	0.23744553844307562
-0.45999999999999996	0.24152796991476339
-0.44999999999999996	0.24571004677918853
-0.43999999999999995	0.24998686907502743
-0.42999999999999994	0.25436937121716213
-0.42000000000000004	0.258856559167876
-0.41000000000000003	0.2634473705320742
-0.4	0.2681534916558013
-0.39	0.27296953246687267
-0.38	0.2779080383751407
-0.37	0.2829632248857242
-0.36	0.2881485398029065
-0.35	0.2934577786539778
-0.33999999999999997	0.298899751583519
-0.32999999999999996	0.3044847326980464
-0.31999999999999995	0.310205247221823
-0.30999999999999994	0.31607796789943454
-0.29999999999999993	0.3220948501808075
-0.29000000000000004	0.328273848392497
-0.28	0.33461333032299806
-0.27	0.3411115409337741
-0.26	0.3477877856487269
-0.25	0.35463315305679255
-0.24	0.361668446984067
-0.22999999999999998	0.3688840671037518
-0.21999999999999997	0.37629361935889316
-0.20999999999999996	0.3839131140082045
-0.19999999999999996	0.39173089402252964
