-1.	0.3142699165986233
-0.99	0.3212537599285427
-0.98	0.32847539948776183
-0.97	0.3359455547922479
-0.96	0.34367553827045794
-0.95	0.3516772935547687
-0.94	0.3599634365470291
-0.9299999999999999	0.36854729947458953
-0.92	0.3774429781702855
-0.91	0.38666538282819257
-0.9	0.3962302925065318
-0.89	0.4061544136699449
-0.88	0.41645544308543525
-0.87	0.42715213540959845
-0.86	0.43826437582924715
-0.85	0.44981325814307266
-0.84	0.4618211686984195
-0.83	0.47431187662430274
-0.8200000000000001	0.48731063082915077
-0.81	0.5008442642589116
-0.8	0.5149413059374914
-0.79	0.5296321013361689
-0.78	0.5449489416405336
-0.77	0.5609262025012525
-0.76	0.5776004928667529
-0.75	0.5950108144994274
-0.74	0.613198732769316
-0.73	0.6322085592967343
-0.72	0.6520875469733834
-0.71	0.6728860978243383
-0.7	0.6946579840737926
-0.69	0.717460582636577
-0.6799999999999999	0.7413551230642088
-0.6699999999999999	0.7664069487148787
-0.6599999999999999	0.7926857905744166
-0.6499999999999999	0.8202660527092327
-0.64	0.849227107757018
-0.63	0.8796536001257093
-0.62	0.9116357536381398
-0.61	0.945269679183468
-0.6	0.9806576764620402
-0.59	1.0179085220724546
-0.5800000000000001	1.0571377339106125
-0.5700000000000001	1.0984677990394078
-0.56	1.1420283487386282
-0.55	1.187956260236913
-0.54	1.2363956595256576
-0.53	1.2874977935110565
-0.52	1.3414207324199323
-0.51	1.398328854684361
-0.5	1.4583920563527892
-0.49	1.521784615314658
-0.48	1.5886836272598208
-0.47	1.6592669154269946
-0.45999999999999996	1.7337103001271783
-0.44999999999999996	1.812184097351313
-0.43999999999999995	1.894848699499296
-0.42999999999999994	1.98184907699355
-0.42000000000000004	2.073308029634632
-0.41000000000000003	2.1693180143850697
-0.4	2.2699313864189112
-0.39	2.375148918745829
-0.38	2.484906519993722
-0.37	2.5990601588356967
-0.36	2.7173691367040713
-0.35	2.839478037147983
-0.33999999999999997	2.964897927476649
-0.32999999999999996	3.092987697912794
-0.31999999999999995	3.2229367876907675
-0.30999999999999994	3.3537509443292035
-0.29999999999999993	3.4842430501871493
-0.29000000000000004	3.61303136471456
-0.28	3.7385476837273752
-0.27	3.859057804276349
-0.26	3.972696200484684
-0.25	4.077515883459878
-0.24	4.171553019220462
-0.22999999999999998	4.252904090835231
-0.21999999999999997	4.319811412161894
-0.20999999999999996	4.370750942801645
-0.19999999999999996	4.404514999825708
-0.18999999999999995	4.4202819810413745
-0.17999999999999994	4.417665857417177
-0.16999999999999993	4.396739994833952
-0.16000000000000003	4.358032603809025
