-1.	0.08755840728839832
-0.99	0.08870055577759636
-0.98	0.0898642466628633
-0.97	0.09104947994419917
-0.96	0.09225625562160393
-0.95	0.09348440353925896
-0.94	0.09473579541116939
-0.9299999999999999	0.09600957167309283
-0.92	0.09730770067567475
-0.91	0.0986292778755295
-0.9	0.09997637984731754
-0.89	0.10134804944503126
-0.88	0.10274650897611239
-0.87	0.10417073846009686
-0.86	0.1056230684523228
-0.85	0.10710242671458317
-0.84	0.10861128564580291
-0.83	0.1101485058825223
-0.8200000000000001	0.11171673082709876
-0.81	0.11331474646948748
-0.8	0.11494533331075169
-0.79	0.11660721076357812
-0.78	0.11830334328415944
-0.77	0.12003236658020598
-0.76	0.12179743004213311
-0.75	0.12359708428007603
-0.74	0.12543467502088596
-0.73	0.12730866181777972
-0.72	0.12922260667796753
-0.71	0.13117487018138885
-0.7	0.13316923791986823
-0.69	0.135203966214982
-0.6799999999999999	0.13728152861360143
-0.6699999999999999	0.13940475922576434
-0.6599999999999999	0.14157159772899877
-0.6499999999999999	0.14378663438301492
-0.64	0.14604945189147542
-0.63	0.1483596050501034
-0.62	0.15072199110594597
-0.61	0.15313435403428327
-0.6	0.15560192111884502
-0.59	0.15812228332716546
-0.5800000000000001	0.160701030881449
-0.5700000000000001	0.16333558759468794
-0.56	0.16603193063514965
-0.55	0.16878730467198283
-0.54	0.17160810967148207
-0.53	0.1744913953545488
-0.52	0.17744401492608913
-0.51	0.18046280953325747
-0.5	0.18355511373773076
-0.49	0.18671754358241308
-0.48	0.18995798434865152
-0.47	0.19327280041495346
-0.45999999999999996	0.19666713921166054
-0.44999999999999996	0.20014701177483984
-0.43999999999999995	0.20370804241434784
-0.42999999999999994	0.20735999327260518
-0.42000000000000004	0.21110197688211899
-0.41000000000000003	0.21493303888151155
-0.4	0.2188636772459389
-0.39	0.22288904557743439
-0.38	0.22702046235300705
-0.37	0.23125270469002412
-0.36	0.2355979503894095
-0.35	0.2400505768892436
-0.33999999999999997	0.2446185621948022
-0.32999999999999996	0.2493113163967825
-0.31999999999999995	0.254121980371234
-0.30999999999999994	0.2590658699156716
-0.29999999999999993	0.2641355741278699
-0.29000000000000004	0.26934764403956984
-0.28	0.27470057501152223
-0.27	0.2801927374122784
-0.26	0.28584205718777395
-0.25	0.2916402551072353
-0.24	0.2976066989254283
-0.22999999999999998	0.3037324333286613
-0.21999999999999997	0.3100302177426227
-0.20999999999999996	0.31651516670831037
-0.19999999999999996	0.32317621619868425
-0.18999999999999995	0.3300381011590782
-0.17999999999999994	0.3370888066337231
-0.16999999999999993	0.34435519001465037
-0.16000000000000003	0.35183480972076614
-0.15000000000000002	0.3595250124848626
-0.14	0.36745498424622725
-0.13	0.3756112271305337
-0.12	0.3840254739982214
-0.10999999999999999	0.3926830438676554
-0.09999999999999998	0.4016048087223044
-0.08999999999999997	0.4108158417986266
-0.07999999999999996	0.42029781464122484
-0.06999999999999995	0.43009172043367033
-0.05999999999999994	0.44017757231437066
-0.04999999999999993	0.45060008585681166
-0.040000000000000036	0.46135519600885777
-0.030000000000000027	0.47243846595671135
-0.020000000000000018	0.4838987006521496
-0.010000000000000009	0.49571331442139316
0.	0.5079355298689069
0.010000000000000009	0.5205407075292694
0.020000000000000018	0.5335638979097334
0.030000000000000027	0.5470474641309577
0.040000000000000036	0.5609604191371862
0.050000000000000044	0.5753721007605124
0.06000000000000005	0.5902486562101209
0.07000000000000006	0.6056658462027307
0.08000000000000007	0.6215866983440972
0.09000000000000008	0.6380939465392126
0.10000000000000009	0.6551472277207053
0.1100000000000001	0.6728368568475991
0.1200000000000001	0.6911187805482665
0.13000000000000012	0.7100915668549276
0.14000000000000012	0.7297071863601196
0.15000000000000013	0.7500730779263101
0.15999999999999992	0.7711794743841835
0.16999999999999993	0.7930157389805588
0.17999999999999994	0.8156988760004391
0.18999999999999995	0.8391747737078288
