-1.00 0.0021935256714153365
-0.98 0.0022349591078884576
-0.96 0.0022774170325352014
-0.94 0.002321705538939251
-0.92 0.00236716627883003
-0.90 0.002413537253938909
-0.88 0.002463207134016417
-0.86 0.0025128350162842753
-0.84 0.002567128150224643
-0.82 0.0026203854721664633
-0.80 0.0026783842960167235
-0.78 0.002738351551797168
-0.76 0.00279966400934483
-0.74 0.00286511068385716
-0.72 0.002933511797842949
-0.70 0.0030053366855017343
-0.68 0.003098962391000916
-0.66 0.003162794759570017
-0.64 0.0033881662558531474
-0.62 0.003356657193729167
-0.60 0.0034335109446890517
-0.58 0.0035323443960890767
-0.56 0.0036474482598909596
-0.54 0.0037989412874270983
-0.52 0.004979305660359628
-0.50 0.008468463777958665
-0.48 0.008351817564041252
-0.46 0.005427461562406198
-0.44 0.011097418624753328
-0.42 0.007191985195077476
-0.40 0.014710986492690453
-0.38 0.007599357118474769
-0.36 0.020116617285772014
-0.34 0.023450410936241856
-0.32 0.013284652526136937
-0.30 0.033774353136065145
-0.28 0.05196641682941288
-0.26 0.07192326763649542
-0.24 0.10997447582274744
-0.22 0.18106494646065557
-0.20 0.2876433881421073
-0.18 0.45673542896765273
-0.16 0.6267157598443271
-0.14 0.7556424698488193
-0.12 0.8351774253576001
-0.10 0.8830404563755485
-0.08 0.9128205198852704
-0.06 0.9337588982754499
-0.04 0.9463960035434488
-0.02 0.9577158055354735
0.00 0.9650354403568535
0.02 0.9700389566082184
0.04 0.9834505062970282
0.06 0.9782143270072644
0.08 0.980811580932144
0.10 0.9824000214250339
0.12 0.9826343359601093
0.14 0.9907814728681918
0.16 0.9875118655193176
0.18 0.9885139743092178
0.20 0.989386008215059
0.22 0.9902378999226076
0.24 0.9907954086777798
0.26 0.9913678344236979
0.28 0.9919366949687358
0.30 0.9924255521426351
0.32 0.9928191771553352
0.34 0.9915015776456707
0.36 0.9933717827129034
0.38 0.9936724789897856
0.40 0.9939086585270114
0.42 0.9920170565563194
0.44 0.9920070218704473
0.46 0.9942240425894137
0.48 0.9942414787402138
0.50 0.9941894359957311
0.52 0.9948356586192695
0.54 0.9939278855030503
0.56 0.9976068461764505
0.58 0.9978567354869732
0.60 0.9979963191221003
0.62 0.9981171435608873
0.64 0.9982422670797655
0.66 0.998361252649016
0.68 0.9911532833933437
0.70 0.9985762479177607
0.72 0.9986829242460757
0.74 0.9986418607454672
0.76 0.9987552733124896
0.78 0.9989595477955946
0.80 0.9990171114567759
0.82 0.999069097428505
0.84 0.9989725029660277
0.86 0.9990491813979218
0.88 0.9986469022159112
0.90 0.9981548819816989
0.92 0.9976213166940393
0.94 0.9976933194672831
0.96 0.997918302855166
0.98 0.9991587772707856
1.00 0.9993701364857912
1.02 1.0002807090377526
1.04 1.0011212100553697
1.06 1.0020307845893552
1.08 1.00211976419239
1.10 1.0027028488568055
1.12 1.0024983197988426
1.14 1.0016802655567563
1.16 1.0014279300460365
1.18 1.0010289152741823
1.20 1.0015940455057786
1.22 1.0041721795407634
1.24 1.0013350333639572
1.26 1.0010838410763923
1.28 1.0013941921231657
1.30 1.0061195844436146
1.32 1.0014833268164314
1.34 1.001478705530019
1.36 1.0038029144413654
1.38 1.0016996224297954
1.40 1.0018121785180227
1.42 1.006674321462194
1.44 1.0075105811769107
1.46 1.006644718680022
1.48 1.0062727223785446
1.50 1.0060427893441153
1.52 1.0059299973525433
1.54 1.0058040569779143
1.56 1.0081766114257866
1.58 1.0077475147393726
1.60 1.0080569300812063
1.62 1.006017608995037
1.64 1.008191030982643
1.66 1.008304879464305
1.68 1.008357663692229
1.70 1.00857066375217
1.72 1.0086852109098756
1.74 1.0094360761283614
1.76 1.008340080357981
1.78 1.009858277139321
1.80 1.0111339645422157
1.82 1.0103535381629896
1.84 1.0126514307192436
1.86 1.0138649344199766
1.88 1.0149681302137077
1.90 1.0164394160710395
1.92 1.0181940410438208
1.94 1.0186256506734448
1.96 1.0226612893056473
1.98 1.0257772090500783
2.00 1.0295197392481983
2.02 1.0335472215231916
2.04 1.0405959716217228
2.06 1.048861645326876
2.08 1.0602810989565326
2.10 1.076337499008767
2.12 1.1009971419794784
2.14 1.1387090548235603
2.16 1.200234405592583
2.18 1.299950200935858
2.20 1.4506065674319886
2.22 1.6257743814298313
2.24 1.7688077766673955
2.26 1.855952832695426
2.28 1.9066316701834443
2.30 1.9357907615812815
2.32 1.9533312524718869
2.34 1.9642082498081301
2.36 1.9714421650087302
2.38 1.9774311930820552
2.40 1.980957248033346
2.42 1.9836884317698593
2.44 1.985896994538448
2.46 1.9873205604264803
2.48 1.9888347794840393
2.50 1.9896811969261547
2.52 1.9907638634699656
2.54 1.9916681901105728
2.56 1.9922286005584355
2.58 1.9927103181213062
2.60 1.993244107065074
2.62 1.9937211304789955
2.64 1.9940872322274297
2.66 1.9943996330404752
2.68 1.9946856340079475
2.70 1.9949714458182557
2.72 1.9952405157726392
2.74 1.995391811015605
2.76 1.9955819231242273
2.78 1.9958176503331237
2.80 1.9959337344211354
2.82 1.9961064640456119
2.84 1.9962526253488737
2.86 1.9963689350481384
2.88 1.9964889197752136
2.90 1.9965620112105358
2.92 1.9966870842121383
2.94 1.9968081962350217
2.96 1.9968957137828496
2.98 1.996973798724702
3.00 1.997068078569717
